X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y,T
0.5324006896102397,-0.599923768640509,0.4070863829174094,2.934918818192873,0.5346275654026295,0.39338929123945654,-0.14566368983503095,-0.6780103378027159,1.2299782142744955,-1.360391882352569,0.5299944624734972,0.485126325022981,35.443373884835445,1
0.8958777054552353,-0.40836295289902874,0.1279660769371836,1.5217626579465011,-0.3811006819454785,0.08102852114932364,-1.3084472235324451,0.8146844357658903,0.7974728079273757,-0.8130709501168366,-0.239506959466896,-1.9045666959717957,-57.383431891533036,0
0.8861184769559146,-0.07311812344506405,-0.32484875005531677,-0.2231878067876572,1.4754507973574635,1.086927299969465,0.23156345511829488,0.792587717688807,-0.06169882074803137,-0.9189704491785872,0.39765047575357215,0.3336807942933614,227.19211578647779,1
-1.6244531926553327,2.675546496541884,1.5268737421822955,2.522511283642121,1.1706440357410317,1.420466612596408,0.07349842120057568,-1.33879018594568,-0.7476786156290515,-0.7034301682922022,0.4373320262634499,-0.7377990498095865,270.5586101826067,1
-0.1888179347767563,-1.2968755581582943,-0.4770521004960782,0.4509613521715347,0.330639711102302,-1.4559395734073501,-1.2854416300696898,-1.0288648558398625,0.0008265980962482419,-2.163303595993127,-1.245069361057568,0.3780901195394156,-65.79237574447492,0
-0.10720016317253693,0.1378875846762473,-1.3072659162847375,-0.39261218402406645,0.8736900126764638,-0.710361277438459,0.5229550015995058,-0.9939947308223437,-1.2975921563495791,-0.8604996371506145,-0.6006840522402979,0.7366858614920149,92.86434881006072,0
0.8867730199613872,-0.9277502425629559,0.10638643052971253,-0.47687681777205926,0.16200249676740505,-0.43874830976072976,1.3573173007725774,-0.8563836158080991,-0.06142873795887245,-0.9480840993384143,-0.8629788757472029,0.3013946190512541,93.03798405257125,0
1.357767152659954,-2.109470907161652,-0.6721713305020188,-0.8643879739097818,-0.5894334528886612,0.011267548594569224,-0.16512370977560892,1.1174354789436256,1.089317534881542,-0.1563235290031364,1.1168703454102886,1.3175689041444822,-13.485432120201226,0
-0.4336686993655994,-0.3092047694202518,-0.11333034186444904,-1.0941378126689556,0.04079001845514767,1.0974033936768237,0.08223536394625715,-1.3479664060338918,-1.8240603330131286,2.308214603619468,-2.4549600362984556,2.5936401553010486,119.75857537122006,0
0.48370996362568336,-0.04301979027939622,0.9213110737234055,-1.8761589063712678,0.2688657883951925,-2.7325439238167597,-0.2133978322239119,0.5171606944217738,1.048078052568766,-0.1398377013579467,-0.4616169627608472,0.8744500960155849,88.3210634283814,1
-0.9724165747121245,1.0081730456016778,0.8163185527964361,0.6749900844063346,-0.9090673540105231,0.19945900872299568,0.2375511436625054,0.5177805598772154,0.4928430666271571,0.02124676827345059,-0.6459955871957714,-0.3291579233447287,52.88899651134144,0
0.5308511113109821,-0.809064904270549,0.6721115492952281,-0.814106860898744,2.1975147536568516,0.5508046591088688,0.7954984661888488,-0.39447120859623874,0.8283834732921683,0.7515932288864017,-1.334465444283565,0.22041160666343781,170.6605637893907,0
-2.1739483371892776,0.9496441850193754,-1.3754784835555265,0.2070768873487976,-0.2926266913166413,0.2744050881255951,1.008674597444069,-0.15369571718862282,0.6190046328305793,0.31340349053129674,-0.24826967904133423,-0.5951492352176105,73.03000830330275,0
1.9255453237077584,1.633853069891086,-0.30078196521601885,0.14107189151947672,1.21493311682603,-0.270541471538727,0.5995572269270504,0.4179890120530609,-0.056908921597732934,1.9010854420974581,-1.0238686846475948,-0.43646860425450695,297.00350205827823,1
1.2787169750517902,-0.214198156703863,-0.32154352084948845,-0.3121564285906769,-0.4434330190220577,-0.5734923053550877,-0.4677185306027023,-0.23617043530331225,-0.0668126376830426,-0.280803793173957,0.942212413002162,0.0934771665291493,55.279592235642745,1
-1.5252618616446914,-0.745901781305681,-0.5289410730026023,-0.8798531128106466,1.9851549922005973,0.021594314129095692,-0.07766667911381168,-1.9010889401153008,0.9802943138875472,-1.0056955843108681,0.8610885804037398,0.5881396186372742,109.83642263124995,0
0.28622098112543,0.19216034353187264,-0.34112674198735526,-0.8907280637805663,0.3555197490479639,0.5414292989950419,-1.2163018920583377,-0.7165434451997515,0.3483229240437342,0.7779232099684664,0.03439622264351901,0.34429405509506417,107.93398099368846,1
-0.0631417262891549,0.39900692103604646,-0.659095704092742,-1.6570612516997976,0.3553760209773053,-0.44806091259533065,0.6684603448940818,-0.2396921972950514,0.5338577597934101,0.04052610038142487,0.35125525248498884,0.2336552087882335,163.38831062859725,1
-1.283234371038845,0.2657112969533914,1.6070924394045805,-1.3118679454589803,-0.03783884924412392,0.42998748271311277,0.2653626611517395,0.3685829401374245,0.1982925659923757,0.9948751821622712,0.7240429150800463,0.3662023534473961,139.35789527073982,0
0.1803524837153944,-1.1442593368345217,0.654829716295364,0.0229780479174208,0.3759561913484758,1.9605882714148135,-0.9837322430627581,-1.4682801169558415,0.5274511377577457,-0.4320628580289286,0.7387478362249952,-0.34010555805707215,82.3380883102759,1
-0.024998276464677564,-0.24363363893958895,-0.7649952470848088,-2.3000358298727743,-0.35147623483048873,0.7948668713535559,-0.2974207911573941,-0.7331815314856439,1.10223737414789,-1.2628530249181227,-0.7873046549044029,0.0577834132351593,131.86932520850286,0
0.5214547408372546,0.43530953484029894,1.6273682729149734,-0.37539489054761893,-0.5125774962946521,-0.519903660102644,-1.4241152155525512,-1.298167291710729,-0.3213372872397714,-0.7416342449059085,0.42966693770394543,-0.7772774866660938,74.27062258039916,1
0.40601802053056757,-1.8314352044445832,-1.096336314736259,0.6205160751518686,-0.5370928776773746,-0.8676626985718434,-0.0455992159192412,-0.36067359668831,-1.373856296373482,-0.6036939661678727,-0.2941895997591845,0.5083823717682178,-75.46502061184631,1
1.330251182933853,-0.8905826885905376,-1.353490255795995,-0.9589255244665106,-1.9898764920297385,1.213978868911215,-0.4392994335579227,0.6222028796348239,-0.5077778326865595,-0.3528801475591033,1.1418490562562904,1.2426455382073782,9.655668378888164,1
-1.4689804198506917,-0.038998424540605106,-0.19001347268484015,-0.9233280951603934,-1.7940006670828295,-0.025912863768641624,0.9240584209828949,-0.5160560874659693,-0.10064213449507614,0.02912241083702346,0.8731695511046083,-0.883239095726779,54.72146825841524,0
-0.7063568741454958,0.11204480702911691,-1.959780614317368,0.06792641518653791,0.48232715506904145,-0.9156240339974815,-0.3999503024344358,-1.2977870861446323,-0.5061523245158052,-0.2845878749605604,-0.5413549610464338,0.959967393921048,17.901035430256385,0
0.765776738893896,0.658170684349365,-1.0669468022126707,0.24783992926268789,-0.7657030611444275,-0.0005204821419491395,1.2007539975014916,0.39782068789092506,-0.19933402130692018,-2.2401622065358877,-0.11824715771259332,0.006151759346677435,125.16432375749245,1
0.00418430723365951,1.5853234790392507,-1.6026024583945384,0.7221868447315726,0.16408764486810742,0.660606493183767,-0.5401306459457332,-0.15565098965102359,-1.5455492187380346,-0.034481139004135325,0.722349636453573,0.009046888892342005,111.31963396026218,1
-0.1823128612103421,-0.9181720556656565,-0.7332252038924596,-0.702082278336354,0.4269085265978299,-0.3764074856614311,2.4309229409264628,-1.8746750247395467,-1.2971950661329867,-0.3459246215397752,0.4029740142776494,0.9525042732650897,124.0975094648497,0
-0.8950619829443534,0.21335821450910775,-0.7915139213667574,-0.45871678738326754,-0.3701211200794292,-0.36788118684825527,-1.1265275047018957,-0.4958855736521372,-0.07977816587828787,-0.5597340700242912,1.9215638474355823,0.41375367948881875,19.571416197807892,1
1.9673054595230401,-1.5194680511247536,0.24749857477637965,1.1356061650010334,-0.02819104309369211,0.8552264837437997,-0.9667749979071615,2.0245572166826697,-0.12795643649940638,-0.011393116242773596,0.8149612385643712,1.0863089723222272,-46.62585308164716,0
0.19845601969328594,0.5428820246297257,1.0537100160723991,0.30457731995044646,0.16236642116504077,0.9012072180748179,-0.5946320981060617,-1.1290090930435224,-0.6171729049870853,-0.25096784955727264,0.6115202055431659,2.3381904130951536,150.58998159178438,1
-0.06780995969957836,0.8902647680026591,-0.09164093807162439,1.185532891762743,0.11141808241843058,-0.5446012231334051,1.5443439713095506,1.2519696011581716,0.010134058106706699,1.5914153187546431,0.06688874730855976,-0.17686304988739915,168.56994047511267,1
-0.36583984849076384,-0.5968855100104868,0.44592029345759676,-0.14612785953564217,-0.7798248451722375,0.1867464669540889,-0.2763813201907967,1.2907879390404604,0.07863486466241393,0.1342098424030745,-0.7216682141535609,-0.09765195017381113,7.352060090802769,0
-1.1211094258334844,0.7007127893841615,0.3858232358580248,-0.005802880243775436,-0.45604818169661565,0.6043619453327157,2.2327400522607843,-1.5563613669561425,0.20427803347494733,-2.0029178066674174,1.4545354806604573,-0.47791506150023444,150.8522165934921,0
0.6698851329341405,0.1620161181480369,0.7383918168325978,-1.259710447317053,-0.33591023414032517,0.29793986295849034,-2.508418701658469,0.7129136536390175,0.13557619010016927,-2.436180969079834,-0.5770208690163444,-1.3741842020218795,62.11510561892756,1
-0.7903160232302029,0.04393733957614942,-0.9830928188183814,-0.8616641198754821,-0.35081954327837866,0.1734956685594852,-0.033993125145958245,0.24801096743413623,0.06079814205630037,1.0821836138209162,-0.6797501669462721,0.42371450095065805,71.27104885704505,1
0.3330817043703123,0.7965261126975938,0.07903995169880997,-0.8991038371714737,-1.7180579756395917,0.6723831416643573,0.3282961372003209,-0.4394356733777144,-0.2685564516544394,1.4837725974625664,-0.26930076491704763,-0.31688115005388545,123.95277729108824,1
0.19598525894147592,-1.0408248906432165,2.8553384935376767,2.4398984615592627,-0.4756157820974282,-0.1318707886096235,0.44324850052113457,-0.1801721810931492,-0.27877374242512115,0.956707720897349,1.2849655607071988,0.6907613276905807,-39.61919708275152,0
-0.14625891623542614,0.6663678556078652,0.3287317947522495,1.5919672074950846,0.21262440865139354,0.41713580069634876,-0.5880727082543027,-0.18648593929048274,0.3589626192327917,0.043946666920591376,1.0688876298141166,1.356729459268888,92.1781957447317,1
-0.6251877864855491,1.0422612653692416,3.085073819200372,-0.4572564767802679,-1.1141932674681703,0.08998571788405967,-1.3407338092939858,-1.4089153033374666,-0.4229061314218105,0.30747153506119806,0.251204202610898,-0.7783480337072985,104.51687155740001,1
-0.26223512104757796,0.6755385965385524,0.29302825366423063,-0.31658469046644505,1.2823920532705995,0.02246732098816956,-0.411112641313524,0.2670915188325198,0.3800297904314501,1.1281806238616314,0.9499659710024929,0.5799906302921322,118.81169645230713,0
-2.1143219311623755,0.2462642837144953,0.9817435850816918,0.6412506374148371,-0.5809634355011292,-1.6550275501127478,0.3574520147305162,0.40764411063383776,1.223233420458733,0.1324534420162572,-0.4399195829227357,0.2882066518708417,-10.2179628957734,0
0.9339991825158455,-0.9349639744255938,-0.0036720781588907535,-0.45157864724113844,0.5261328709523836,1.0109579567056115,-2.0586785871564617,-1.2422209441908467,1.5468821771334371,0.6738202385752885,-0.07243407788979424,-0.10695050961287886,39.03454343033776,0
-0.38615548909704206,0.5376971272219803,-1.1138406991590935,-0.3328629145382608,-0.9306285294372977,0.562072109118609,-0.7868412718635008,-1.1240767268176162,-1.4964602618353788,0.49293503134170763,0.492656783145958,-0.25361812790516347,46.167921182312256,1
0.5848635456257536,0.811468707410235,0.5060497312622426,-0.7714756830217824,-1.4262619116911706,-0.9888076967630569,0.31036414629307635,-1.4169517450267504,-1.0590529575160654,1.4232072944290348,0.7426064751919679,-1.4848600594646295,95.1625075223317,1
0.859340600031,0.05836215978849599,1.4275725654831366,0.3466416007198879,1.2430300971001533,0.3648906601254025,-0.040403296891142984,0.09659529696305597,2.803573381393218,-0.7252501602465004,0.0012429153054857873,-0.14183808834612363,224.18780040481334,1
1.668686841507727,0.3501130321548551,0.10377560876343708,-0.9192587821154389,-0.5581851328996476,-1.1887423892352702,1.6767962530095242,-0.39743606151976224,-0.8990491829310133,0.48574052894337943,-0.6414222221643235,0.10932274742314871,172.16755682577184,1
-1.4306831455042879,-0.6385598335688192,0.8500331188190952,-0.8022091532147607,-0.26865278493122746,0.33019619149295565,0.12075011131877807,0.4177294850637835,1.4543788883825894,1.030674680236299,-0.5591662844803916,-0.05529626043128496,59.6431407666154,0
-2.230184401946907,-0.17487903372075134,-1.2056179503013238,1.5295532209681466,1.9246532213235858,-1.146017013356532,-1.3033555419334901,-1.9112737027910303,0.21784826539081487,0.037665152195413644,1.5536509816734863,-0.8439542248883962,-37.89185703854313,0
-2.195341466998205,1.0246777063660553,-0.3368145864185386,1.2896848298292878,0.4059483777282501,0.10339432402877241,-1.1859834653972352,-2.676103036992921,0.7960997208163563,-0.13617168915265743,1.852132783057508,0.018561474629816714,21.6931724182526,0
-1.095351578745761,-0.9667921436670717,0.2019518779979519,-0.2163933577815816,1.552368135302332,-1.1467213211748302,0.2876083227989759,-0.1549033695629821,1.0446466602726994,-1.7972338476460823,0.06171877460996694,0.5684825845052619,48.06669113346985,0
-0.6528133895195338,0.6195527253533125,0.30606494205450374,0.0644337551108107,-0.8390579289898513,-1.3722469865404634,0.607279530650361,-1.215872676165272,0.3090590581590694,-0.41209707952193625,-1.6477650456072928,-0.5481745425167212,57.507465867044225,1
-0.3516252641952884,0.8102511878776968,-0.409196682838768,-0.8690594343820647,1.3381191112140338,0.7980333240892336,-0.6850746771884263,0.141134065654404,0.3084718347582239,-1.1471083319780466,1.6614005699140677,0.13270439415083315,189.78278905158098,1
0.7973907054023025,0.1990527524486428,0.7912398812653837,-1.784433176771662,0.04466866878344512,-1.1382957089751817,-0.14536845464695122,-0.04982289081976302,0.8468671498570496,-1.0771391351565371,1.1898163313793773,0.37659585641172016,146.53121507148595,1
-0.7790874119110517,-0.4104141635622206,-1.3899705544899512,-0.864321776343177,1.483273398388695,-0.1369048627256016,-0.5437823539737088,0.09147227999017783,-1.5069181243472585,0.6275967450998998,-1.1720259359461207,-0.5314845866280649,71.73904664003402,0
0.09094929713962484,1.140631610669378,0.014112441751805304,-1.738301929704584,0.8101905202421719,-1.0809172520794226,1.3892613854779219,0.4380801499031661,1.5874144807252737,0.5194828660090125,-0.771820956618777,-1.453447144049557,248.56194613933536,1
-0.6077251938894753,0.02453423969213203,-0.6957815959546566,0.5991507009197763,0.22730097064965632,-1.52060377732996,0.4423656928295654,-0.29315330263663464,-0.7121385345103682,-1.036213921396986,1.2722016820252628,-0.298479674430465,8.692224237357058,0
0.16290490343709033,0.40971646078088625,0.760796415776268,-2.1543891089924805,0.2190084277073774,-1.0641876476808723,1.8929877466223155,1.6001793695461255,-0.4267465519081885,-0.3977126626398764,1.0150983655852823,-0.46956954337542767,241.39143516206138,1
0.013721303406233336,0.8795245155533774,0.21649669630370108,-1.59488419557244,0.5139439596742191,0.8340983375354414,0.1598155323613977,-0.8638912944957539,-1.3913198958227788,1.3323643787141697,-0.8650183500220521,-1.5243704889034844,199.64562096698015,0
0.8994733540492416,3.4017761389151437,-1.1405715723795227,0.0705670594392763,-0.8361759679327146,-0.9698547045195903,-1.1858209328881912,-0.22388894650188826,0.03760390640927811,0.9320587357847964,-0.2384949264853519,-0.20813367339155506,122.81375876013027,1
-1.6099388413310785,2.2242862411596023,-0.29677309356820125,0.2902829440223151,-0.01016334386039304,-1.2734768835957735,-2.549652778822091,0.4113555552872209,-0.1956620040869154,0.4503344877671056,0.48513965047515073,0.7019085023183719,5.6536938394005105,1
0.16476172406461853,-1.5656145377504966,-0.43750123510557376,0.5929609452898694,-0.11760621560928758,0.7745262622871472,1.2652969869318984,-1.1442223526398023,-0.10801571849062368,0.6304126404571623,-0.12026049432716204,-0.5540160257662144,26.58000300178454,0
0.19642553477672287,-1.406949695062024,2.5972301496870167,-0.18844613403473445,0.48194401469872167,0.9558221191008799,-0.31773997937789766,0.5729727919324672,0.5689362452029747,-0.28956453645097047,0.05537208551840872,-0.5215645518370151,67.33464671001511,0
-0.7803509048161269,-0.5632446127705929,-1.1523026514225416,-0.43718073814997443,-0.7191224290110075,-0.5561946542347168,-0.5024479886379651,-0.6678165772411978,-1.9618778555611924,1.713379230603496,-1.0878344970539107,-1.2486392957884231,-10.494141636917421,0
0.04760472571287695,-0.8848412016895417,-0.5222591473592082,0.9706134609684959,0.2537108199902473,0.6241024743121084,0.9997174240379239,0.7194377989840656,-0.6220058002904122,-1.3545799888570935,-1.1244083884837275,-0.30689559288332435,87.32489146722276,1
-1.148636100838162,-1.2310428638441595,-0.9780590237642788,-0.10192441690973514,-0.5491954391828214,-0.18545935711819045,1.2274256997576116,-1.3034839363051856,0.9940120867649918,0.7510592072554654,1.4339000075639472,-0.2359907318427178,13.78214031375934,0
0.1423055995703534,-0.3627319143901055,-1.3930029301500677,0.5343356233721883,-0.029624828522119426,-1.5608252485996514,0.2318020387116242,0.5844317593692208,-1.2459239458013835,-1.9825787629382594,1.1759136180929086,0.08447675377659551,-26.32275555394807,0
0.016092524467774417,-1.32486285086323,0.9644388508715847,-0.27352209835742336,-0.18095775334834804,-0.24864640097060134,0.34999491361663765,1.2786018023552912,-2.9546559379465154,-0.036650069260085336,0.56775220451292,-0.4910957426569215,19.89285350057035,0
-0.5113577493242271,1.251894420929339,-0.40805142202926953,-1.5648656057039412,0.9097188124764073,-1.3521823710686665,0.2954849629829636,0.5618142119011899,-0.9594710568327063,-0.18257015354594766,-1.1605088253148053,-0.588131799566627,157.93260483434125,0
-0.36737946850019093,1.7753883106763506,1.1359575357714686,0.8789606473705561,0.2362314644779552,-0.25173446865402815,0.14066171291706822,0.11759360276153133,-1.1010702701784854,-0.45065226466433234,0.42531011816394443,-0.10805880308669509,195.51435524167988,1
-1.0918995720348963,0.3182080930546283,0.26166350472233907,0.8208994784628196,0.47354918127929574,2.3625423819821227,-0.7529416130268589,-1.5928512423763563,-0.26428238890337036,0.640641776631462,0.5615737874030171,1.8999974627404597,85.08022178982041,0
0.2811919944633502,0.5836333765769054,-0.3814525089754014,-0.21880682640114055,1.3582752755477756,0.6486452888920856,0.00605875076758821,0.8743340715350871,0.10998651063466601,0.711057333558025,1.180899945628228,-0.7844111844231411,213.66947752014232,1
-0.5878795392259566,-0.22234957623384208,-1.3560311685606357,-0.44738812364761166,-1.547013517201137,0.02136480692594314,0.4629286601349265,-1.2829506303966807,0.6708296530040556,0.46170802990663,0.8548093306794574,-0.7826508831494688,21.24571457101395,0
-2.3815819252381187,-0.3534244517760996,0.5535756605777952,-0.1343774688919073,-1.1970025268726263,0.5097374300212153,-0.8863211144152702,-1.0949248347474616,1.4240415756872777,0.2982349177123715,1.3331201821390015,-0.49095587126456147,-4.419569311900601,0
0.0319954591017024,1.9278362437027667,0.3296155306796264,-1.400193224198983,0.024237246391512954,0.16219422264216435,-1.210281940110121,0.7797889043878592,0.6515637751444534,0.9902908252621929,2.7101374483957668,-0.9985409104077806,190.80831043987104,1
-0.9218677810093261,-1.0705028385924777,1.0878514576384697,-0.25463655939264546,1.4439511059942163,-1.0920486709515134,0.5693524311450296,0.2637391097710045,0.2547912526484602,-0.43448356639610125,-0.8810279359801725,0.8178707998723516,63.95632278054562,0
1.9800535099914112,-1.9136836278215035,-0.5640287461605172,2.63386559434327,-0.5775091916978281,-0.8028965236982271,-0.43163796681287087,-0.7215916322684499,-0.2700189986894557,0.02337453711235159,-0.9851200974217833,0.8573965687460694,-127.05373268482795,1
0.2116774734809627,-0.0326248475649276,0.315616132522984,-1.1485527933223518,2.075896966247064,-1.2922679560972203,-0.0956081370069606,-0.35435406261709995,-0.036685750633589226,0.9113482410583682,-1.0159773833963295,0.9262943896441255,138.56935588554327,0
-0.12849753280874382,-0.860543273539482,-0.3298060359337869,0.9549995801536989,-1.6157446793664605,0.09732386872317055,-1.053734440767668,2.0977779679529767,1.4025788171021594,-0.5320529337854968,-1.0863569215722426,-0.0004377096268529272,-106.54668859056994,0
3.063302592866968,-0.24164049012821054,-1.1317475267249788,2.376743888633722,-0.3757944967640083,1.370484387771213,-2.822050716808241,-2.0157652994975686,0.5541071745115027,1.7818061423038478,1.4411220990475975,-0.23347250630944724,-64.92902168524616,1
-0.2733468723081157,-1.2627783724954584,0.35202996160262,-0.8134964296917194,1.368852559099382,-1.4592674972760418,1.0565550831101516,1.2239613224057984,0.7636218375938445,1.5556359272086198,1.3575032099552582,1.5966722623437293,69.67476083671889,0
0.6463217463918132,-0.6521900372258829,-0.387081548745262,-1.164502431916312,1.0935040732857497,0.8561249258728735,-0.12253114289644246,0.793188219454115,4.101664151448276,-1.1760541427567566,-0.03564677314685281,0.2950839691077417,118.76240539744946,0
-0.22517220163442567,2.5370474978033335,-0.10869989296911381,-0.4497340694959719,1.0626676024429318,1.2388597566929196,0.7378362313441904,-0.40936255442930564,0.11170835832591498,0.9011116943877416,0.2985093233917532,-0.1427237379260153,344.5940834085841,1
0.48147942121419446,0.46031159367949465,-0.22913256486818406,-1.9364120809914949,-1.1147220364668688,-0.507045861802814,0.5082005959421315,0.17478824812709692,-0.9580739967152374,0.2777621469742302,-1.317280881262175,2.68187623463508,130.706595084304,1
-0.2583180805016508,-0.2777885892994932,0.9045428838494161,-1.2442516011427618,1.3076131262391537,-0.562347493371691,-0.04846640089906136,-0.9435391961632732,0.8098548652970474,-1.6938168602341268,1.717049608561932,-0.4816706168392055,156.39795396463072,1
0.06917841565941159,-1.8660475543294035,-0.22536376732996075,-1.1126635877151634,-2.0408200893766275,0.2605448544305724,1.8323714955651997,0.40834447928200573,2.062268738159733,0.927600702644408,3.758743702667018,1.0162118484410774,21.00704737284331,0
-1.2400724996840273,1.432211758449035,-0.06555557117340466,-0.11810902196041631,1.49983370097215,1.2340038222779979,1.7063765863986653,0.904643089232218,-1.3165961314424177,-1.0355942713668258,1.2558011947014,0.18187196726913443,210.93655069756355,0
0.6551306823404146,0.5338684167005615,-0.5339601181153831,0.05042228503028486,-0.12189039125501566,0.743690868647687,2.37404010691804,-0.665123222189612,0.6194827410014787,-1.4864055444129303,0.7516245617142888,-0.3868031058940194,229.39442118127351,1
0.406843672893252,-0.21743281012080787,-0.9417207347647346,0.34917270546428064,-1.1886448156942817,-0.5316218417500076,-1.396164996084705,-0.30901444736500316,-2.0963915309845036,-2.2836677815874795,-0.15695109876177502,0.14636820824943406,-52.61444992103615,1
-0.33783630748278826,-0.6234926379942588,2.461929143131656,-0.0626887819820333,-0.5215374068249182,-1.1123858544971128,-1.6231314605267964,-0.3435507957925281,0.614541429484233,-0.6892260708861248,0.8148858494193887,-1.561640819649678,-13.26523815033383,0
-1.2633861294092215,-0.8068186069139951,-1.1578455145206301,1.5644480777644318,-1.5986963380125636,-0.21234586360792695,-1.7649158775668499,1.6147614984925982,-0.6077049820759961,-0.13891951853109055,1.5118627957589827,-0.4024809231279426,-173.02648417320813,0
-1.4780951763881187,-0.17701957158416698,-2.7658141606643385,0.3700427390717079,1.1434015501722437,3.014586455904191,-0.922894678787029,1.2586602200104509,-1.2471984860086638,1.253871017039924,0.5501803682953735,1.2453994424100843,44.482469639348345,0
0.03012766850714796,-0.013755362671116433,1.160335497237228,-0.42927927490116935,0.3220258980544187,0.875947437119635,0.39302882495497343,0.19260110105725028,0.8754228845823769,-1.4486139635344015,0.6710861215423803,0.19476909207868084,196.88777671322458,1
-2.743144119676598,-0.013792144014746741,0.4970316887323344,1.5797676939524274,-0.5739514435588473,-0.6162862151859793,0.2615527763221665,0.2202234790672885,1.6044773339262406,1.0124345863453283,-1.0419133297252334,0.4009378366943375,-50.885850787707604,0
-1.9272934346914818,-0.2737150263580801,-1.7898082423615809,0.489046415032217,-0.8177362651970018,-0.378122644383731,-0.7318403456590972,-1.2049241916759785,0.6259480021600206,-0.40121759522616796,0.009635870079927757,1.7477297778839007,-56.251867285047645,0
-0.0016983864868170284,-1.2498422436603223,-0.0032258802892579327,0.262529725219611,1.1948858950122005,1.2500161647736816,-0.5668756538355695,-0.7479410730131453,-0.44153393318139555,0.06271790463243998,-0.10601072004811576,-1.3282408852055108,49.67638802653187,0
-3.308427514043709,0.13249908478789163,1.13232525541221,-0.9652694397464867,0.518656993569737,-0.2791798663909876,1.0785738802839402,-0.16383571274935818,1.446608547080138,0.705570439726543,-0.21397364510173042,1.3011286152165227,120.18114507746343,0
0.9960305224351934,-1.2788361060621363,-1.4071506846306265,0.6054301210908224,0.5153047728014726,-0.5069692209715635,1.3217118027291346,0.4587597576904777,-0.7331402520677337,1.5965019134576992,1.6937834866865347,0.3372667428986828,13.288646460592613,0
0.3678806822577231,0.616471620732471,-0.7636523678343147,-1.2981919940283446,-0.19184719239657128,-1.6216047184092095,1.292181897183118,-2.1263297588152916,-0.2725023353148389,-0.46586837051033747,2.0089478270075243,-0.7083429399618969,132.49889945545286,1
2.021202387781333,0.4353481589049117,1.9480767169339228,-0.05944948055787038,-0.9808496943769185,-0.6592939559263284,0.1694421429735733,0.8370519206180634,0.867773888522117,-0.271136880368552,0.8336011438603523,-1.1169022595492262,166.67191218593538,1
0.9348143072193573,0.6366435497940333,-0.3248461051469946,1.2295441501590196,1.2496322085821152,0.3778942054880822,0.49517781268148153,-0.1444776981799834,0.83535750597667,1.487769464416871,-1.0350411532821058,-0.04897887767823313,205.51313810936483,1
1.7527959498595271,0.2242480160485117,-0.7169041703037151,1.087474188210101,-0.3336748788985275,0.5964344822504665,0.19178657141415342,-0.27141429026908187,-0.621112078349677,0.9472237778308409,-0.01935688309015976,0.3674717304086573,111.3088382583906,1
-1.5228165287295707,-1.1655410528754653,-0.2633997073302793,-1.6875163251938616,0.004695974977081544,0.5620691538905569,-0.7107785813796506,-0.6955711715138757,0.05698449182576808,-0.7767952007132487,0.09274083163669672,-1.011639030952604,59.044458740191494,0
0.16024526316903223,0.5329879384506941,0.6599518227322122,1.6138353613919592,-0.45957173684492353,0.16067782214665863,-0.6228302325225106,-0.2603315562093054,0.9563729367590718,0.514738022209895,-0.1493964662157368,0.02841227518515625,56.3119945886043,1
1.1337408070566455,-0.9700112311981792,-0.7694457649189462,-0.27223748924026897,0.27413966288826325,0.16307172597094424,-0.5488381483260473,1.3598692715247132,-1.1790395183910594,0.10707587303668564,0.7225328503585832,-0.4586030022614305,55.999379174949,1
0.551853549127426,0.5348402209581578,-0.2326506272965272,-0.4145437870047102,-0.8259443070636211,0.9286303143565781,-0.1486278754259743,0.2603090193823433,-0.827676974666298,1.3189546177735454,-2.9701712039159975,1.20643068320372,126.2654591572287,1
-0.5126336049940922,1.3940320187346253,-0.4011936097711059,0.5882165020063563,-0.25391788261329323,0.0744708402166434,0.9546970058745712,1.9352356781565012,-1.6827057377581678,0.5276088468825734,-0.5201278768223576,-1.327717969258609,172.10581974197066,1
-0.8771751497835397,-0.8726799001298874,-1.3505336554103762,0.8939293876835508,-0.3823749387317455,-0.3796187614393429,0.009486919734541837,-0.50490006207028,0.6262095190015026,1.2910822164207825,-0.42364620777646766,0.06863438379722549,-52.3031306977721,0
-2.7241748097315654,-0.37325348305425143,-0.9051550451254542,0.10063798862833387,-0.7148344413094487,-0.05442723610348326,-0.31896347324634644,-0.04705161021180069,0.7483409875453835,1.1552659237421865,0.8567307610792554,1.4546366973680587,-29.671446249568383,0
0.2793952511175696,-0.9848216122095278,0.9067715553699032,1.5964320603654223,1.0647223661396328,0.7773382288530569,0.39694889882550394,-0.5876881136771619,-0.6652013798219327,0.5764614938346494,-0.32138202207420025,1.0578774700453455,35.158990131265035,0
-0.40826360308375487,0.2982482861628897,-0.27461633060577845,-0.030249500063292085,0.948340769609078,0.3835636917310489,-0.30652989411087894,1.3881774717184798,-2.174111195585333,2.0005613096939006,0.8425867765805319,-0.5686881685855922,139.43672298596923,1
-0.40705698345497116,-0.06522224744289623,-2.287163348011408,0.0906065748236279,0.3248015106676332,-0.8085263717522176,0.510351943914655,-0.5482704426252522,-0.41227699676952195,1.0055623550897512,0.6539430016335753,-0.07524987991736774,29.30507667686427,0
