X0,X1,X2,X3,X4,X5,X6,X7,Y,T
-0.06310430396362056,-1.8680070819528076,-0.5267572554672012,-1.8490291546482842,0.384484739198274,-1.5451987044639863,1.5799167426879939,-0.3811714100461157,76.43922119009979,0
-1.6507273905493645,-0.9590953804358308,-1.6074686369901632,0.4394949497394575,0.17034118455823793,0.1737277469066866,-0.42137255619079206,0.9820699921373521,-45.94255798762954,0
0.2588386683440997,-1.03668619091866,-0.7410666869116308,1.4025010488716245,-1.5434273519227635,-0.7248021648806555,1.0676724967313511,-1.3513130276031324,-61.69125383629468,0
0.05853372454166062,-0.46858117035043023,-2.2808425332346047,-0.8729726095505308,-0.446560179801445,0.2916483855437616,-0.6333714204246654,-0.526477796953278,23.581805247986516,0
-1.0846997181338678,0.6486932810514655,0.569853041861144,-0.06000703539053147,0.6093322396781501,1.1454535049842238,-0.40876614090820695,0.7079398217670997,166.41900797864588,1
-0.4068851779936567,0.5838915767181695,0.8601880407373902,0.1790636611772483,-0.02900376910790951,-0.8886814572095219,-1.7936186619993462,1.2929458324358034,28.018913446865778,1
0.3306255380845078,-0.5069665699279672,0.656240492874526,-1.028114585905847,-0.5752025890163293,0.874655054112294,-2.72615814165803,0.25831775457386336,15.759921501172368,0
0.11657164801659085,1.4336159452251105,0.21225324356661102,-1.3029503752894673,1.231835697774423,0.5931011094345962,1.2972429293068368,2.0267150694111056,359.00976294692356,1
-1.059005906641531,0.6003968543348124,-0.4917431156707336,-0.5839250114643395,0.27625352091267763,0.9102419085624978,-1.281266475763742,1.012821029900859,70.90666187262369,0
0.5476287619579101,-1.4900149164456413,-0.11384207702741497,-1.3271674317949522,-0.8774129435228051,-1.005773663326105,-0.06189876088682598,0.2612509241719706,7.055439464354253,0
-0.5058946420234242,1.054580771840575,-0.9029327102589424,0.5565103676999336,0.6836164577902167,1.8421995562119993,-0.4294261705062472,1.628839298212193,180.08844656587348,1
1.295897714927471,-0.6195700527694098,-0.21793760315323965,0.43234334515172373,-0.03462835779452927,0.5835507339934224,0.41038101587678927,-0.8436535556529515,103.43890076496126,1
1.1156309486733988,0.15980467026291895,-0.28545589970735424,-0.1702224895526647,0.9027564326151571,0.6166434502902215,1.3468556562788507,0.5767693471213842,251.15355638400106,1
0.7740826728994891,0.3251329304751514,-1.093938814043481,0.10772150143834613,-0.7039305563682113,0.7751512749145978,1.325095888483696,-0.23696286555993146,140.54323292059394,1
0.14410765884169582,-0.5362274873365352,-1.48887777499838,0.23104653314435547,-0.8791803392782838,-2.5623539256718213,0.0686528029870931,-0.31211881362308314,-61.183797248206,0
1.6991913387798272,-0.4942754831304529,0.7056351135888168,0.17522381898428355,-0.9858193961714615,0.6740387220395613,-0.12166841434299955,-0.8327870430022433,88.88028076741837,1
0.23295161205151013,0.47236265732204513,0.33209584742709514,1.9688384035402025,0.7082874645967238,-0.25607470291913176,-1.393065940583164,-0.5667881579026542,-13.175799174704085,0
0.8854007849110956,1.1785706343399933,1.871261617200429,2.2018473144086936,0.5182211714912135,0.5960063246808381,-0.31997599483533545,0.36053267038147324,237.98499325536898,1
0.5585585357379321,-0.6475810510024609,-1.7240714358796534,0.4401099937331621,1.9451103132960623,-0.21388893964240913,1.0142883632601638,0.5065355999496692,71.30464492757135,0
1.3622623477738305,-1.100843808014043,-2.2375182729284,1.1917092158500218,1.5515926616671696,-1.460573732177014,-0.591168758252581,-0.5316691659660117,-38.733602172315365,1
-1.06152184793926,-2.4873657036771526,-1.006200906204378,-1.1303981041191042,0.287731741943541,2.206577383506621,1.8792431337487547,-0.21098170299642774,87.86845475081239,0
-0.4685469815461437,0.22633553309093163,-0.036057214524831016,-0.4862161360404838,0.04531984853838024,1.8026135684930342,-0.8711521761066102,-0.6249351627517693,99.87092086819058,0
0.40217834599481256,0.21164060651402075,-0.5605454080472244,-0.7730165923525267,-0.006226027103270441,-0.4480401803024867,-1.9322937459325824,1.6545074371525232,31.287034951952293,1
-0.7211822500694685,0.9296658186440535,-0.7111503917788488,-1.5710886336775547,1.4089221131682037,-0.596927521255606,0.47455699681665686,0.8223533262979867,199.45540362279414,1
0.5695161624328118,0.612474909084025,-1.3667413893105478,2.019068780043078,0.4688382012430453,-0.5508845276198325,-0.2079615654072678,-0.016396472268122474,36.834365648398666,1
-1.5255564624916136,-0.4368672275113199,0.013161990633196017,-0.17700037804095012,0.9167739641099979,-0.5249007095853762,-0.8697381449943636,0.5842498850281878,18.740332629403394,0
-0.769230942074112,0.8609089572111585,0.887642590064409,-0.25945913300630796,-0.5929979531073859,0.2705259622161405,-0.06248083158017024,-0.9923718538047779,122.38188793095173,1
-0.15094218771876308,-0.17893810021976536,-0.38721349315875114,0.10200120479894577,2.2150578875405844,-1.331238255432787,-0.5096652916413,-0.555061363220047,65.64813537531109,0
1.2879585363268975,0.2714549208424342,0.45060908794404547,1.1468413133297863,-1.763415779365431,2.4294981431602594,1.1349701882252818,-1.9298303388757245,149.19349671609018,1
1.972282260573294,0.19045077507680197,-0.6995986414095807,0.519300994911161,1.3965922689834256,1.0168306431776213,0.3593186116973745,-0.20219506462691847,235.85195088465423,1
1.18466903482042,-1.386836385149603,-0.2795034925380924,0.3281626652507191,-0.2506448738374496,-0.7628883974656919,-0.8538260154563074,-0.9822669768260566,-31.698946279490208,1
-0.5328233247105202,-0.19969674449514133,0.33010181943515504,-1.143578025788807,-2.499263162279234,-0.20001817989057832,1.0733602126127264,0.003152100337592188,49.646270982852094,0
-0.7817758830346623,-0.5160934932453051,-1.03369627900708,1.0285644619152485,1.23178967432219,0.667353167262366,2.1656450709386266,-1.036301534623236,141.43032785332431,1
0.8191220386842206,0.20403985272769246,-0.8998572647974253,0.862539771414522,0.7151679441957759,-1.0274570008828714,0.6627685040230891,-1.364347647704378,87.90308375354638,1
0.23084545901773262,-0.1290860359747126,0.7650960269946733,-0.4860964260625088,0.38110773019505423,-1.4705598137098352,-0.29590754429481764,-1.3250555377295419,78.57724770675179,1
-0.4622564690823444,-0.07404718414706084,0.3060725024997055,-0.5558938167285825,1.2479377135912288,-0.35020699085685697,-1.0492321726052807,1.5096879012571378,62.06316241990414,0
0.587466740471187,0.03237340697612473,-0.08403783292642715,0.6329202978442939,0.9510761086619545,0.8885515405387114,-2.9479813267752584,0.5469239014839972,33.82008806250183,1
-0.4983892115238177,1.5120818542132397,-0.9467181259758785,-0.02431709275186777,-0.09060523819363599,0.9507285425922076,-0.6649931344832235,0.12187275630907927,132.03454696749034,1
-1.5468814999146079,0.2028559760575907,1.0245925529227173,-2.073159962094714,-0.5539522966971179,0.8245158536287965,-0.020440415672757138,1.7322455625327695,131.47611273356873,0
-1.1279808432805556,-0.9974140976825387,-0.129988566277456,-0.0653415190367791,1.7690459915144339,1.2525683413601436,0.4188035406543736,-1.550747310806447,107.7775722764463,0
0.1823377435532529,0.3304925632719529,-0.16833658368422963,-2.604188061917706,0.6162585043967023,1.7562154928813527,0.5578740993350213,-0.5996972064426913,244.2427022738093,0
0.6762073082034519,-1.8979952006910685,0.6115041246783258,-0.831519380579259,-0.1429095437998171,2.455869549765484,0.8223513388908155,0.003943230244969667,148.97262732655457,1
0.24783766806569188,-1.1206274540317918,0.6770981832039166,0.22182456534302478,0.88973996035021,-1.0014349254809944,-1.2643493877579952,-1.4475619599395269,-0.2170762835341279,0
-0.28771265142319,-0.5563295626047928,1.7531806048211651,0.4043307623651416,3.257606522978395,-0.15980008758389527,0.36575957697503786,-0.7110675791838036,146.01162756318953,0
-1.583583785790032,-0.12852504886877786,0.14538504512819433,1.0890077268979592,-1.8343018806248605,0.18105216402356972,-0.09531255181160272,0.10664321719816913,-55.04178497266723,0
-1.229723445414273,0.5114175440088573,1.1812426158862592,-0.6273680407004173,-0.9017695866327223,-0.46049078296725116,-0.7952347030332169,0.935438075158049,53.60198859914452,1
0.5442654395418753,0.5131957226315518,1.0801848482105296,-0.16575285240249596,0.41034074158740447,-0.9805088507922457,-0.7604320823608423,0.3471799338781763,118.29630967898109,1
-1.1897951454555713,-0.5577354134032363,0.2802027190515852,1.025131693677804,-1.4612359105204067,0.4989760619534732,1.5700647336622209,0.659540712541836,-3.9134830414802564,0
-0.9271228123274698,-0.12931707455705688,0.0020644182275142728,-0.8985607819717467,1.1861999056328494,-1.2495405546847675,0.31718243760030446,-0.9759735830563072,100.15640167380297,0
0.9871648891684854,-0.9565458128344004,0.5619532231424653,-0.045055499042706636,1.2924628002299972,-0.8306494630063687,1.7156129011128927,0.7157004771593536,186.6965057761142,1
0.3604856779007318,-1.7590560381249365,-2.0599974121717555,-0.8701055720900509,-0.22296199174954734,-0.3394952336388088,-0.16056325320024764,-1.919018968980302,-1.5095932032410178,0
-0.6683148850034473,-0.08203286028691104,-0.7556072411523833,0.11597082787820266,0.3051292332948072,-0.13299557375655416,1.1147072075606264,1.1122539255091641,60.24771070675903,0
1.0808911436341218,-1.7076065371798117,0.4719696825564135,0.5800393566040366,0.20260930403760888,1.7010165948635092,-0.7893986374787156,0.6687521616891409,3.376337441725269,0
1.2997600130016143,0.12249775694119759,-0.03180559889548174,-1.8110816566544288,-0.6032104649512123,0.26733657651809345,0.3332924567503334,-1.1141062674652589,164.73895878865764,1
-1.0653137189765405,-0.20418740061717935,0.5534457883507039,0.843574153262089,-0.031731878171121455,1.4722155397957322,-0.3418392400120239,-0.35828810569659747,35.36081666435967,0
0.30979694426776755,-0.6986122325731232,-0.12923305720436773,-1.886381162941702,0.06779300633602336,1.0881728888423423,-0.7644134947574217,0.4280641592268398,118.37482898900333,1
0.8921858917591462,-0.11807879792441567,0.44549345845208016,-1.4339632741768533,-0.5145843905797962,1.7828895745314448,-0.8469821955009686,-0.07994660572354825,153.63079239189713,1
-1.5408825821059182,0.8094192047233381,-0.17934046899248826,0.1610704692912044,0.803147453923757,1.0704330603304528,-0.23087146292992292,-0.38406151983808096,140.24841388127564,1
0.5324006896102397,-0.599923768640509,0.4070863829174094,2.934918818192873,0.5346275654026295,0.39338929123945654,-0.14566368983503095,-0.6780103378027159,35.443373884835445,1
0.8958777054552353,-0.40836295289902874,0.1279660769371836,1.5217626579465011,-0.3811006819454785,0.08102852114932364,-1.3084472235324451,0.8146844357658903,-57.383431891533036,0
0.8861184769559146,-0.07311812344506405,-0.32484875005531677,-0.2231878067876572,1.4754507973574635,1.086927299969465,0.23156345511829488,0.792587717688807,227.19211578647779,1
-1.6244531926553327,2.675546496541884,1.5268737421822955,2.522511283642121,1.1706440357410317,1.420466612596408,0.07349842120057568,-1.33879018594568,270.5586101826067,1
-0.1888179347767563,-1.2968755581582943,-0.4770521004960782,0.4509613521715347,0.330639711102302,-1.4559395734073501,-1.2854416300696898,-1.0288648558398625,-65.79237574447492,0
-0.10720016317253693,0.1378875846762473,-1.3072659162847375,-0.39261218402406645,0.8736900126764638,-0.710361277438459,0.5229550015995058,-0.9939947308223437,92.86434881006072,0
0.8867730199613872,-0.9277502425629559,0.10638643052971253,-0.47687681777205926,0.16200249676740505,-0.43874830976072976,1.3573173007725774,-0.8563836158080991,93.03798405257125,0
1.357767152659954,-2.109470907161652,-0.6721713305020188,-0.8643879739097818,-0.5894334528886612,0.011267548594569224,-0.16512370977560892,1.1174354789436256,-13.485432120201226,0
-0.4336686993655994,-0.3092047694202518,-0.11333034186444904,-1.0941378126689556,0.04079001845514767,1.0974033936768237,0.08223536394625715,-1.3479664060338918,119.75857537122006,0
0.48370996362568336,-0.04301979027939622,0.9213110737234055,-1.8761589063712678,0.2688657883951925,-2.7325439238167597,-0.2133978322239119,0.5171606944217738,88.3210634283814,1
-0.9724165747121245,1.0081730456016778,0.8163185527964361,0.6749900844063346,-0.9090673540105231,0.19945900872299568,0.2375511436625054,0.5177805598772154,52.88899651134144,0
0.5308511113109821,-0.809064904270549,0.6721115492952281,-0.814106860898744,2.1975147536568516,0.5508046591088688,0.7954984661888488,-0.39447120859623874,170.6605637893907,0
-2.1739483371892776,0.9496441850193754,-1.3754784835555265,0.2070768873487976,-0.2926266913166413,0.2744050881255951,1.008674597444069,-0.15369571718862282,73.03000830330275,0
1.9255453237077584,1.633853069891086,-0.30078196521601885,0.14107189151947672,1.21493311682603,-0.270541471538727,0.5995572269270504,0.4179890120530609,297.00350205827823,1
1.2787169750517902,-0.214198156703863,-0.32154352084948845,-0.3121564285906769,-0.4434330190220577,-0.5734923053550877,-0.4677185306027023,-0.23617043530331225,55.279592235642745,1
-1.5252618616446914,-0.745901781305681,-0.5289410730026023,-0.8798531128106466,1.9851549922005973,0.021594314129095692,-0.07766667911381168,-1.9010889401153008,109.83642263124995,0
0.28622098112543,0.19216034353187264,-0.34112674198735526,-0.8907280637805663,0.3555197490479639,0.5414292989950419,-1.2163018920583377,-0.7165434451997515,107.93398099368846,1
-0.0631417262891549,0.39900692103604646,-0.659095704092742,-1.6570612516997976,0.3553760209773053,-0.44806091259533065,0.6684603448940818,-0.2396921972950514,163.38831062859725,1
-1.283234371038845,0.2657112969533914,1.6070924394045805,-1.3118679454589803,-0.03783884924412392,0.42998748271311277,0.2653626611517395,0.3685829401374245,139.35789527073982,0
0.1803524837153944,-1.1442593368345217,0.654829716295364,0.0229780479174208,0.3759561913484758,1.9605882714148135,-0.9837322430627581,-1.4682801169558415,82.3380883102759,1
-0.024998276464677564,-0.24363363893958895,-0.7649952470848088,-2.3000358298727743,-0.35147623483048873,0.7948668713535559,-0.2974207911573941,-0.7331815314856439,131.86932520850286,0
0.5214547408372546,0.43530953484029894,1.6273682729149734,-0.37539489054761893,-0.5125774962946521,-0.519903660102644,-1.4241152155525512,-1.298167291710729,74.27062258039916,1
0.40601802053056757,-1.8314352044445832,-1.096336314736259,0.6205160751518686,-0.5370928776773746,-0.8676626985718434,-0.0455992159192412,-0.36067359668831,-75.46502061184631,1
1.330251182933853,-0.8905826885905376,-1.353490255795995,-0.9589255244665106,-1.9898764920297385,1.213978868911215,-0.4392994335579227,0.6222028796348239,9.655668378888164,1
-1.4689804198506917,-0.038998424540605106,-0.19001347268484015,-0.9233280951603934,-1.7940006670828295,-0.025912863768641624,0.9240584209828949,-0.5160560874659693,54.72146825841524,0
-0.7063568741454958,0.11204480702911691,-1.959780614317368,0.06792641518653791,0.48232715506904145,-0.9156240339974815,-0.3999503024344358,-1.2977870861446323,17.901035430256385,0
0.765776738893896,0.658170684349365,-1.0669468022126707,0.24783992926268789,-0.7657030611444275,-0.0005204821419491395,1.2007539975014916,0.39782068789092506,125.16432375749245,1
0.00418430723365951,1.5853234790392507,-1.6026024583945384,0.7221868447315726,0.16408764486810742,0.660606493183767,-0.5401306459457332,-0.15565098965102359,111.31963396026218,1
-0.1823128612103421,-0.9181720556656565,-0.7332252038924596,-0.702082278336354,0.4269085265978299,-0.3764074856614311,2.4309229409264628,-1.8746750247395467,124.0975094648497,0
-0.8950619829443534,0.21335821450910775,-0.7915139213667574,-0.45871678738326754,-0.3701211200794292,-0.36788118684825527,-1.1265275047018957,-0.4958855736521372,19.571416197807892,1
1.9673054595230401,-1.5194680511247536,0.24749857477637965,1.1356061650010334,-0.02819104309369211,0.8552264837437997,-0.9667749979071615,2.0245572166826697,-46.62585308164716,0
0.19845601969328594,0.5428820246297257,1.0537100160723991,0.30457731995044646,0.16236642116504077,0.9012072180748179,-0.5946320981060617,-1.1290090930435224,150.58998159178438,1
-0.06780995969957836,0.8902647680026591,-0.09164093807162439,1.185532891762743,0.11141808241843058,-0.5446012231334051,1.5443439713095506,1.2519696011581716,168.56994047511267,1
-0.36583984849076384,-0.5968855100104868,0.44592029345759676,-0.14612785953564217,-0.7798248451722375,0.1867464669540889,-0.2763813201907967,1.2907879390404604,7.352060090802769,0
-1.1211094258334844,0.7007127893841615,0.3858232358580248,-0.005802880243775436,-0.45604818169661565,0.6043619453327157,2.2327400522607843,-1.5563613669561425,150.8522165934921,0
0.6698851329341405,0.1620161181480369,0.7383918168325978,-1.259710447317053,-0.33591023414032517,0.29793986295849034,-2.508418701658469,0.7129136536390175,62.11510561892756,1
-0.7903160232302029,0.04393733957614942,-0.9830928188183814,-0.8616641198754821,-0.35081954327837866,0.1734956685594852,-0.033993125145958245,0.24801096743413623,71.27104885704505,1
0.3330817043703123,0.7965261126975938,0.07903995169880997,-0.8991038371714737,-1.7180579756395917,0.6723831416643573,0.3282961372003209,-0.4394356733777144,123.95277729108824,1
0.19598525894147592,-1.0408248906432165,2.8553384935376767,2.4398984615592627,-0.4756157820974282,-0.1318707886096235,0.44324850052113457,-0.1801721810931492,-39.61919708275152,0
-0.14625891623542614,0.6663678556078652,0.3287317947522495,1.5919672074950846,0.21262440865139354,0.41713580069634876,-0.5880727082543027,-0.18648593929048274,92.1781957447317,1
-0.6251877864855491,1.0422612653692416,3.085073819200372,-0.4572564767802679,-1.1141932674681703,0.08998571788405967,-1.3407338092939858,-1.4089153033374666,104.51687155740001,1
-0.26223512104757796,0.6755385965385524,0.29302825366423063,-0.31658469046644505,1.2823920532705995,0.02246732098816956,-0.411112641313524,0.2670915188325198,118.81169645230713,0
-2.1143219311623755,0.2462642837144953,0.9817435850816918,0.6412506374148371,-0.5809634355011292,-1.6550275501127478,0.3574520147305162,0.40764411063383776,-10.2179628957734,0
0.9339991825158455,-0.9349639744255938,-0.0036720781588907535,-0.45157864724113844,0.5261328709523836,1.0109579567056115,-2.0586785871564617,-1.2422209441908467,39.03454343033776,0
-0.38615548909704206,0.5376971272219803,-1.1138406991590935,-0.3328629145382608,-0.9306285294372977,0.562072109118609,-0.7868412718635008,-1.1240767268176162,46.167921182312256,1
0.5848635456257536,0.811468707410235,0.5060497312622426,-0.7714756830217824,-1.4262619116911706,-0.9888076967630569,0.31036414629307635,-1.4169517450267504,95.1625075223317,1
0.859340600031,0.05836215978849599,1.4275725654831366,0.3466416007198879,1.2430300971001533,0.3648906601254025,-0.040403296891142984,0.09659529696305597,224.18780040481334,1
1.668686841507727,0.3501130321548551,0.10377560876343708,-0.9192587821154389,-0.5581851328996476,-1.1887423892352702,1.6767962530095242,-0.39743606151976224,172.16755682577184,1
-1.4306831455042879,-0.6385598335688192,0.8500331188190952,-0.8022091532147607,-0.26865278493122746,0.33019619149295565,0.12075011131877807,0.4177294850637835,59.6431407666154,0
-2.230184401946907,-0.17487903372075134,-1.2056179503013238,1.5295532209681466,1.9246532213235858,-1.146017013356532,-1.3033555419334901,-1.9112737027910303,-37.89185703854313,0
-2.195341466998205,1.0246777063660553,-0.3368145864185386,1.2896848298292878,0.4059483777282501,0.10339432402877241,-1.1859834653972352,-2.676103036992921,21.6931724182526,0
-1.095351578745761,-0.9667921436670717,0.2019518779979519,-0.2163933577815816,1.552368135302332,-1.1467213211748302,0.2876083227989759,-0.1549033695629821,48.06669113346985,0
-0.6528133895195338,0.6195527253533125,0.30606494205450374,0.0644337551108107,-0.8390579289898513,-1.3722469865404634,0.607279530650361,-1.215872676165272,57.507465867044225,1
-0.3516252641952884,0.8102511878776968,-0.409196682838768,-0.8690594343820647,1.3381191112140338,0.7980333240892336,-0.6850746771884263,0.141134065654404,189.78278905158098,1
0.7973907054023025,0.1990527524486428,0.7912398812653837,-1.784433176771662,0.04466866878344512,-1.1382957089751817,-0.14536845464695122,-0.04982289081976302,146.53121507148595,1
-0.7790874119110517,-0.4104141635622206,-1.3899705544899512,-0.864321776343177,1.483273398388695,-0.1369048627256016,-0.5437823539737088,0.09147227999017783,71.73904664003402,0
0.09094929713962484,1.140631610669378,0.014112441751805304,-1.738301929704584,0.8101905202421719,-1.0809172520794226,1.3892613854779219,0.4380801499031661,248.56194613933536,1
-0.6077251938894753,0.02453423969213203,-0.6957815959546566,0.5991507009197763,0.22730097064965632,-1.52060377732996,0.4423656928295654,-0.29315330263663464,8.692224237357058,0
0.16290490343709033,0.40971646078088625,0.760796415776268,-2.1543891089924805,0.2190084277073774,-1.0641876476808723,1.8929877466223155,1.6001793695461255,241.39143516206138,1
0.013721303406233336,0.8795245155533774,0.21649669630370108,-1.59488419557244,0.5139439596742191,0.8340983375354414,0.1598155323613977,-0.8638912944957539,199.64562096698015,0
0.8994733540492416,3.4017761389151437,-1.1405715723795227,0.0705670594392763,-0.8361759679327146,-0.9698547045195903,-1.1858209328881912,-0.22388894650188826,122.81375876013027,1
-1.6099388413310785,2.2242862411596023,-0.29677309356820125,0.2902829440223151,-0.01016334386039304,-1.2734768835957735,-2.549652778822091,0.4113555552872209,5.6536938394005105,1
0.16476172406461853,-1.5656145377504966,-0.43750123510557376,0.5929609452898694,-0.11760621560928758,0.7745262622871472,1.2652969869318984,-1.1442223526398023,26.58000300178454,0
0.19642553477672287,-1.406949695062024,2.5972301496870167,-0.18844613403473445,0.48194401469872167,0.9558221191008799,-0.31773997937789766,0.5729727919324672,67.33464671001511,0
-0.7803509048161269,-0.5632446127705929,-1.1523026514225416,-0.43718073814997443,-0.7191224290110075,-0.5561946542347168,-0.5024479886379651,-0.6678165772411978,-10.494141636917421,0
0.04760472571287695,-0.8848412016895417,-0.5222591473592082,0.9706134609684959,0.2537108199902473,0.6241024743121084,0.9997174240379239,0.7194377989840656,87.32489146722276,1
-1.148636100838162,-1.2310428638441595,-0.9780590237642788,-0.10192441690973514,-0.5491954391828214,-0.18545935711819045,1.2274256997576116,-1.3034839363051856,13.78214031375934,0
0.1423055995703534,-0.3627319143901055,-1.3930029301500677,0.5343356233721883,-0.029624828522119426,-1.5608252485996514,0.2318020387116242,0.5844317593692208,-26.32275555394807,0
0.016092524467774417,-1.32486285086323,0.9644388508715847,-0.27352209835742336,-0.18095775334834804,-0.24864640097060134,0.34999491361663765,1.2786018023552912,19.89285350057035,0
-0.5113577493242271,1.251894420929339,-0.40805142202926953,-1.5648656057039412,0.9097188124764073,-1.3521823710686665,0.2954849629829636,0.5618142119011899,157.93260483434125,0
-0.36737946850019093,1.7753883106763506,1.1359575357714686,0.8789606473705561,0.2362314644779552,-0.25173446865402815,0.14066171291706822,0.11759360276153133,195.51435524167988,1
-1.0918995720348963,0.3182080930546283,0.26166350472233907,0.8208994784628196,0.47354918127929574,2.3625423819821227,-0.7529416130268589,-1.5928512423763563,85.08022178982041,0
0.2811919944633502,0.5836333765769054,-0.3814525089754014,-0.21880682640114055,1.3582752755477756,0.6486452888920856,0.00605875076758821,0.8743340715350871,213.66947752014232,1
-0.5878795392259566,-0.22234957623384208,-1.3560311685606357,-0.44738812364761166,-1.547013517201137,0.02136480692594314,0.4629286601349265,-1.2829506303966807,21.24571457101395,0
-2.3815819252381187,-0.3534244517760996,0.5535756605777952,-0.1343774688919073,-1.1970025268726263,0.5097374300212153,-0.8863211144152702,-1.0949248347474616,-4.419569311900601,0
0.0319954591017024,1.9278362437027667,0.3296155306796264,-1.400193224198983,0.024237246391512954,0.16219422264216435,-1.210281940110121,0.7797889043878592,190.80831043987104,1
-0.9218677810093261,-1.0705028385924777,1.0878514576384697,-0.25463655939264546,1.4439511059942163,-1.0920486709515134,0.5693524311450296,0.2637391097710045,63.95632278054562,0
1.9800535099914112,-1.9136836278215035,-0.5640287461605172,2.63386559434327,-0.5775091916978281,-0.8028965236982271,-0.43163796681287087,-0.7215916322684499,-127.05373268482795,1
0.2116774734809627,-0.0326248475649276,0.315616132522984,-1.1485527933223518,2.075896966247064,-1.2922679560972203,-0.0956081370069606,-0.35435406261709995,138.56935588554327,0
-0.12849753280874382,-0.860543273539482,-0.3298060359337869,0.9549995801536989,-1.6157446793664605,0.09732386872317055,-1.053734440767668,2.0977779679529767,-106.54668859056994,0
3.063302592866968,-0.24164049012821054,-1.1317475267249788,2.376743888633722,-0.3757944967640083,1.370484387771213,-2.822050716808241,-2.0157652994975686,-64.92902168524616,1
-0.2733468723081157,-1.2627783724954584,0.35202996160262,-0.8134964296917194,1.368852559099382,-1.4592674972760418,1.0565550831101516,1.2239613224057984,69.67476083671889,0
0.6463217463918132,-0.6521900372258829,-0.387081548745262,-1.164502431916312,1.0935040732857497,0.8561249258728735,-0.12253114289644246,0.793188219454115,118.76240539744946,0
-0.22517220163442567,2.5370474978033335,-0.10869989296911381,-0.4497340694959719,1.0626676024429318,1.2388597566929196,0.7378362313441904,-0.40936255442930564,344.5940834085841,1
0.48147942121419446,0.46031159367949465,-0.22913256486818406,-1.9364120809914949,-1.1147220364668688,-0.507045861802814,0.5082005959421315,0.17478824812709692,130.706595084304,1
-0.2583180805016508,-0.2777885892994932,0.9045428838494161,-1.2442516011427618,1.3076131262391537,-0.562347493371691,-0.04846640089906136,-0.9435391961632732,156.39795396463072,1
0.06917841565941159,-1.8660475543294035,-0.22536376732996075,-1.1126635877151634,-2.0408200893766275,0.2605448544305724,1.8323714955651997,0.40834447928200573,21.00704737284331,0
-1.2400724996840273,1.432211758449035,-0.06555557117340466,-0.11810902196041631,1.49983370097215,1.2340038222779979,1.7063765863986653,0.904643089232218,210.93655069756355,0
0.6551306823404146,0.5338684167005615,-0.5339601181153831,0.05042228503028486,-0.12189039125501566,0.743690868647687,2.37404010691804,-0.665123222189612,229.39442118127351,1
0.406843672893252,-0.21743281012080787,-0.9417207347647346,0.34917270546428064,-1.1886448156942817,-0.5316218417500076,-1.396164996084705,-0.30901444736500316,-52.61444992103615,1
-0.33783630748278826,-0.6234926379942588,2.461929143131656,-0.0626887819820333,-0.5215374068249182,-1.1123858544971128,-1.6231314605267964,-0.3435507957925281,-13.26523815033383,0
-1.2633861294092215,-0.8068186069139951,-1.1578455145206301,1.5644480777644318,-1.5986963380125636,-0.21234586360792695,-1.7649158775668499,1.6147614984925982,-173.02648417320813,0
-1.4780951763881187,-0.17701957158416698,-2.7658141606643385,0.3700427390717079,1.1434015501722437,3.014586455904191,-0.922894678787029,1.2586602200104509,44.482469639348345,0
0.03012766850714796,-0.013755362671116433,1.160335497237228,-0.42927927490116935,0.3220258980544187,0.875947437119635,0.39302882495497343,0.19260110105725028,196.88777671322458,1
-2.743144119676598,-0.013792144014746741,0.4970316887323344,1.5797676939524274,-0.5739514435588473,-0.6162862151859793,0.2615527763221665,0.2202234790672885,-50.885850787707604,0
-1.9272934346914818,-0.2737150263580801,-1.7898082423615809,0.489046415032217,-0.8177362651970018,-0.378122644383731,-0.7318403456590972,-1.2049241916759785,-56.251867285047645,0
-0.0016983864868170284,-1.2498422436603223,-0.0032258802892579327,0.262529725219611,1.1948858950122005,1.2500161647736816,-0.5668756538355695,-0.7479410730131453,49.67638802653187,0
-3.308427514043709,0.13249908478789163,1.13232525541221,-0.9652694397464867,0.518656993569737,-0.2791798663909876,1.0785738802839402,-0.16383571274935818,120.18114507746343,0
0.9960305224351934,-1.2788361060621363,-1.4071506846306265,0.6054301210908224,0.5153047728014726,-0.5069692209715635,1.3217118027291346,0.4587597576904777,13.288646460592613,0
0.3678806822577231,0.616471620732471,-0.7636523678343147,-1.2981919940283446,-0.19184719239657128,-1.6216047184092095,1.292181897183118,-2.1263297588152916,132.49889945545286,1
2.021202387781333,0.4353481589049117,1.9480767169339228,-0.05944948055787038,-0.9808496943769185,-0.6592939559263284,0.1694421429735733,0.8370519206180634,166.67191218593538,1
0.9348143072193573,0.6366435497940333,-0.3248461051469946,1.2295441501590196,1.2496322085821152,0.3778942054880822,0.49517781268148153,-0.1444776981799834,205.51313810936483,1
1.7527959498595271,0.2242480160485117,-0.7169041703037151,1.087474188210101,-0.3336748788985275,0.5964344822504665,0.19178657141415342,-0.27141429026908187,111.3088382583906,1
-1.5228165287295707,-1.1655410528754653,-0.2633997073302793,-1.6875163251938616,0.004695974977081544,0.5620691538905569,-0.7107785813796506,-0.6955711715138757,59.044458740191494,0
0.16024526316903223,0.5329879384506941,0.6599518227322122,1.6138353613919592,-0.45957173684492353,0.16067782214665863,-0.6228302325225106,-0.2603315562093054,56.3119945886043,1
