,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y,T,Y0,Y1,TE,Y0_true,Y1_true
809,-1.60519508384833,-0.46062217576714537,-0.7987051393078203,-0.3620629317576879,-0.672605443119198,-1.190807827448632,1.5891906495631882,-0.22727036227984915,0.44457839346305816,1.4799870692995762,6.7447599202495665,0,6.7447599202495665,6.123638256596584,0.2614452502076414,6.861614348154903,7.123059598362544
810,0.26646367886071903,-1.217423332325423,1.0542993725794412,0.9299952724872765,-0.3213903975506183,0.13023857266383593,-0.2543477114541488,-0.9346773081723267,0.8612921723751814,0.8331864695692137,12.770857935224116,0,12.770857935224116,15.840811202230846,0.7681008661245894,13.699519660303055,14.467620526427645
811,0.5235863545986342,-0.07140805991686441,-0.08413379669656809,-0.6698805716561718,-0.7916975841892866,1.2074478057542,1.2954336744405555,-1.6554199009656214,0.7170286378854013,-0.637295188909605,13.135541833299943,1,13.437501621285906,13.135541833299943,0.27928341121086575,12.331375570572774,12.61065898178364
812,1.462314657956367,-0.8159813944876116,-0.5391300095209174,0.8381861285808113,-1.4405986587293698,0.7170585002552815,0.6366413773578373,-0.6594310805596205,0.694257645313688,1.3954274936250617,16.26586280928147,1,14.577065419248491,16.26586280928147,0.2566827326352801,14.822483600371848,15.079166333007127
813,1.0644505558093105,0.1454979313200756,-1.252753589344045,1.3253284377833727,-0.03318778224369078,-0.3273858599591843,0.18390872743435602,-0.9715833652802451,-0.5599508289034668,0.8015091901696534,22.903385492004904,1,23.666755670495235,22.903385492004904,0.03442081474926084,23.73030027255946,23.764721087308722
814,0.23543801789191157,0.9978800110717457,0.9607116459131135,0.8591606919314367,-1.2032551988209481,0.5158063507703446,-0.05711914440047075,-1.4941372047226962,1.1015308929328191,-1.0282535344261399,19.297865861331985,1,18.056079179083653,19.297865861331985,0.16732782354043962,19.38514491852702,19.552472742067458
815,-1.6625354320975416,0.5834625272748998,-1.1133049037590799,-1.4652060742722328,1.4705096981370134,-1.229992403806088,0.08509153392585675,-0.44111137278459905,-1.5306384575597813,-0.6925237836945609,7.389852907635192,1,7.434962422528235,7.389852907635192,0.1720464362293157,7.69776702081009,7.869813457039406
816,-0.49889601247064663,0.060395706059865537,0.7665161943215553,1.6869438769977614,0.0645178609541244,1.5337714115784649,0.11149254131882377,0.3399523917436622,-1.2164805436260957,0.21730894420540706,17.324992774753547,1,20.10103192256477,17.324992774753547,0.6049728296025627,18.616989542340185,19.221962371942748
817,-0.8088562780540834,-0.7046433297050654,-0.19288170632684476,0.5237414778871398,0.39894388556918325,-0.6809205552936323,-1.6673243299183824,-0.8663562703908508,-0.17147705730162818,1.4188080365063946,12.521295601306832,0,12.521295601306832,12.562699710817956,0.42300609729453775,11.936011289020643,12.35901738631518
818,0.3970866144527211,1.3996988426296362,0.3702242994489021,-0.18367742364181439,-0.5788440035778533,1.6289042193097174,-0.06400762085463632,-0.46889435996665657,1.3435759098814724,1.0723915561470476,16.15002321947281,1,15.509691854498138,16.15002321947281,-0.06629475946003183,16.188936241556267,16.122641482096235
819,0.3225397406696729,0.3136539728929467,0.030296900072008182,-1.3489294712003614,0.6365522778377354,-0.43993026744909214,-1.709161877320163,0.7966652656312733,-1.2489866655674928,1.0229121232369125,11.391813178192116,1,12.651687077651683,11.391813178192116,0.24876863651139658,13.059973355774092,13.308741992285489
820,-0.8122915225980027,0.3845940231453887,0.2849115194324091,-1.0783108901147391,-0.2048080837681801,1.1032901678284508,1.6970876155487085,-1.6456896529098575,-1.1912112273034678,0.38267098102746916,8.320389846138285,0,8.320389846138285,8.177960514834432,0.5058544034416705,8.662920497264228,9.168774900705898
821,-1.6984832388980415,0.9829242729902465,0.3314958654348018,0.587996751569799,0.4223472160093667,0.33769336511554565,-1.404582818325006,-0.8967932398987327,-0.13455338146494444,-0.6214436340144247,10.808864801941501,1,9.516457049621707,10.808864801941501,0.5830024689087026,10.047516871192991,10.630519340101694
822,0.9924640938743292,0.6944792228206577,-0.6232804952678602,1.522700805274815,0.49007680128764974,1.1992838466885054,1.456697581777035,-1.026490914744474,-0.35498930317155686,-1.5914046309427903,23.873534918349492,1,23.149545407450404,23.873534918349492,-0.028122893271824267,23.40212492382416,23.374002030552337
823,-1.1975319042372128,0.3882855664926833,0.09985486264467883,-0.20263858727193387,0.7363302855321341,-0.8213891743003494,-0.2915823785478464,1.5286589441059808,0.2090680266931619,0.6096889923747785,10.794795631458099,1,11.899736417672122,10.794795631458099,0.49800757275500906,10.660357847627449,11.158365420382458
824,0.8629639298430964,-0.10253470152568553,-0.2036698762394352,-0.09284615883543162,1.2275382754687614,-0.48139996022893966,1.3878446729786176,-1.567191877167138,-0.8375712801013234,1.3757889753575594,17.93402601651926,1,17.147118113810272,17.93402601651926,0.21576686963684466,17.763283835860513,17.979050705497357
825,1.5085928443655852,-0.9360964312213678,-0.9548880074946668,0.8613998656594904,-0.4674900695972173,-1.0310378944795164,-0.9593501195436938,-0.6588700372348416,1.0946505419101866,-0.18869502688410936,18.51503305097269,1,15.792300379186447,18.51503305097269,0.17817256151110072,16.666687827863214,16.844860389374315
826,-1.2690075707858957,-0.3646911439923513,-0.5821509651909649,-1.4168455434792262,1.0963929816605142,0.7981733826329147,-0.2162670205844547,0.7120914155219455,-0.5515636945393246,1.5121801359019058,5.838948435791446,0,5.838948435791446,7.199124245141561,0.3196187066389653,6.980830370589513,7.300449077228478
827,0.01930424168036174,-1.27250688824669,-0.047650872684337243,-0.4626414642724618,-1.576034419360936,-0.5297867531259268,1.7126432669841183,-0.8125237441454098,0.7316711018992359,-1.260881555776875,7.036210054493779,1,4.945876124240122,7.036210054493779,0.46792837759751915,5.524739004974715,5.992667382572234
828,-1.1234126441549495,-0.6263832465814996,-1.6670608575715662,-0.0476906337415304,1.592601383089991,-0.7670225378064107,0.6193373524424826,1.204565092755541,1.4492466712742231,-1.7178465935155094,15.11290739078956,1,18.32194493126835,15.11290739078956,0.01443333533025104,15.968170609324332,15.982603944654583
829,1.2064094989163727,-1.376435025747126,-0.6165425705398936,0.8224501461692412,-0.4445507551948297,-1.5499874851418949,0.881210958434627,0.21258445533037576,-0.13008113667563023,-0.34060140807320416,11.251486772860842,1,13.44775875883888,11.251486772860842,0.3060964826048007,12.108598951436614,12.414695434041414
830,0.4584275980283378,1.5375859088283539,-0.24006096395671386,-0.3703105543947677,-0.4681626227225691,-1.0535341289722637,1.2005144823846234,-0.9142621248496217,0.1668409448981406,0.9641115608609221,15.608619295395725,1,16.233590344187082,15.608619295395725,-0.09950235871446544,15.524954545229209,15.425452186514745
831,-1.6182203983894015,0.09553349642989094,-0.30419963769467606,-1.42799465983622,1.0809271364052206,-0.3444056062870845,-0.4404809558527018,0.6150514100654297,-0.2026331727107998,-0.487725782648425,6.468207001115588,1,6.433921829868439,6.468207001115588,0.4018835830132437,5.4205905304869635,5.822474113500207
832,0.23187753345148238,-0.400609519893141,0.9314300344641883,0.8749699493271051,0.8652745596372391,1.003453613357737,0.16864012284323726,1.1210242255357032,-0.7854536120041491,1.436115310693944,19.408839439941534,1,17.962621432877448,19.408839439941534,0.6052575514258187,18.60291793123478,19.2081754826606
833,-0.32112172661414873,0.18864568295868475,-1.1339099166734636,-1.5547801161953914,-1.380811840168238,-1.739060300349584,0.9788758732600336,0.9125105893671496,-0.2916243524560968,0.3514327814754305,8.769194993729297,0,8.769194993729297,10.95117319827192,0.13033950674480188,9.244417364368493,9.374756871113295
834,-1.189867599463112,1.2847684488443072,0.4652955113011723,-0.48872672718070365,1.2081327879866175,0.7260687136090551,-0.27792132519943674,-0.4555255849081219,-1.0084946672464798,-1.18762963611474,13.982276884634627,1,13.223281515175639,13.982276884634627,0.5724977612216069,11.974943223054368,12.547440984275974
835,-0.1506500100169469,-0.3701322689211219,-1.5026006951372832,-0.6305566615794449,-1.2386393751394065,1.0442990373159469,-0.06412380434390749,-1.0730126748475686,-1.1419948946349874,1.0964017062486178,13.167788303398606,1,12.586679722437943,13.167788303398606,0.05312762573696972,12.627902419137648,12.681030044874618
836,0.21238920131690467,0.09345023916526445,-0.1432292973268701,0.8286658817672911,0.1720220345093367,-1.331431530836671,-1.522129932589029,-0.784149519161668,1.5618454708875276,-1.5179571715541413,18.341544070711787,1,17.606769650291877,18.341544070711787,0.28554541514175824,17.95619512099396,18.24174053613572
837,0.14758156433847958,1.5508703828219392,-1.4482113120320714,-1.0333326300046481,0.4113326893736873,-1.6985119438821565,1.5339801185140978,-1.3379473099447983,-1.4783966132638928,-1.1257578786225426,18.80082708368068,1,19.87444329933466,18.80082708368068,0.0011074091230369731,18.5874961910208,18.588603600143838
838,0.3970246092532037,1.6213263072324262,-0.03396267921860647,0.12574354438622687,-0.19111732509682378,0.11963865617356116,-0.8091212092452399,0.6892648389996616,0.6847964700568591,0.03998833961611173,17.125610307525832,1,15.978942768874667,17.125610307525832,-0.1109206255541153,17.305133538543195,17.19421291298908
839,1.2560190800215139,0.6439987708793479,0.01674186907707517,1.1565928063015745,0.2871648279545325,-1.4821810358206764,1.092953915979958,1.2090821617314687,-1.519529448343947,0.9253533378033603,22.209151921052545,0,22.209151921052545,20.78560116026573,-0.10456452766793589,21.11652655330239,21.011962025634453
840,1.6743764445617775,1.0971037100447558,-0.3194557277125693,0.7387214467000466,-0.7021311258991794,0.5420604553480015,0.07607301346096028,0.5764457669035079,-0.3013523074517674,-1.2607832599640905,15.375536169969862,1,15.710285542954036,15.375536169969862,-0.30303449323620235,15.32693031290552,15.023895819669317
841,-0.25559586341916274,0.004501991915847301,0.6649958595768677,-0.7166793297988567,0.49484756240986655,-0.9329769226295995,0.9584833571266406,0.7830574253406597,-1.2874833909539019,0.29474754672831344,13.930968214154818,1,11.918710385086767,13.930968214154818,0.5471349398640086,12.609574595882261,13.15670953574627
842,-1.403593598233552,1.7191771871362878,-0.5256404498602104,-1.6044435281011065,0.013871565270968911,-1.3226054022378118,0.5519771048339972,0.8137450666268559,1.1821705529689865,1.344765028318816,5.844700864339126,1,5.814192954380524,5.844700864339126,0.3271227189830528,5.886336664272447,6.2134593832555
843,-0.6403159248660824,-0.4127310264409098,1.7079164875759283,-0.2147383346727145,-0.3210648865251218,1.4732523846366796,-1.1017878532888163,-0.07271254352927273,-0.06291836508557626,0.8264222248218333,13.665780989544961,1,14.746501646446884,13.665780989544961,0.9161257238869194,14.273553766772167,15.189679490659087
844,-0.20605352158321316,1.3498823462029461,0.6382214070438129,1.4551013444341914,-0.8042384255085558,1.0802024152263336,-1.353359044895621,1.0584461696598626,1.1470775440069136,-0.36529339981892145,19.194778596167993,1,19.984027001186437,19.194778596167993,0.25482126941782823,20.448545617988515,20.703366887406343
845,0.7061595536116525,1.7177060926378036,-1.0681980299457146,0.40415126947777563,-1.5309073928815191,-0.5684317040179788,-1.2662779623436091,0.14363907932185585,0.32938550196933614,1.7022184626105377,17.058484237344135,1,17.69409075158166,17.058484237344135,-0.09816126964534178,16.878922040495187,16.780760770849845
846,1.625916871712444,1.4176694781714925,0.27688479794707027,1.304242747446088,-0.4896623018846593,-1.047477742733281,0.10647893789896933,0.1244087953849728,1.3513808341202573,-1.7873422819197862,14.42690677684745,0,14.42690677684745,14.296796377290562,-0.5083201452955386,15.171916604002806,14.663596458707268
847,1.242377498465398,0.46071067914287495,1.5854556291759965,0.8310633806413635,-0.4512560939745133,0.46221240697780913,-0.45112121233331637,1.47121061380076,-1.6140879233745717,0.16042255380140213,23.191439319722303,1,23.48726280881504,23.191439319722303,-0.06011072670953865,23.12871933000499,23.068608603295452
848,0.04188433025039,-0.99724450853161,-0.21303257481387672,-0.6750939668259465,0.5786892570129679,0.8739529078668973,0.9816219543933212,-0.34777472974735,-1.0422189554235073,-0.7645508723096246,8.086051533855564,0,8.086051533855564,8.922543767564958,0.4086363394901724,9.408552287640084,9.817188627130257
849,0.13635555787010042,0.4853546270196794,1.0764214719588274,0.7454641148397356,-1.1010522158150333,0.8421571582068975,-1.359289052393681,1.4580619158017414,0.6176577014045902,-1.4106796949503326,17.863728400898996,0,17.863728400898996,18.231798583159417,0.40672070695042706,18.39997518559123,18.806695892541658
850,1.1769657597211098,0.7054494333774027,0.7846683519609527,-0.03497981495296645,0.3561934882654588,-0.25697219253549153,0.2543779992127067,1.0165645714625244,-1.0143255092344805,1.2995434963105916,18.36630188957405,1,18.627163699238245,18.36630188957405,-0.1499440779876764,18.57148975685605,18.421545678868373
851,-0.652177087091117,-1.1457023160049453,0.5127032060228837,0.08925851679576646,-0.7043008353824801,0.439148052643057,0.7781516703188333,-0.7678830089089804,-1.2911718529116447,0.0026122542826568502,9.23653691423204,1,7.9670713216561655,9.23653691423204,0.6281744958618951,8.477719393947698,9.105893889809593
852,-0.7315723480529944,-0.5261834358589975,0.018406446944387107,0.783978008980046,-1.6408625126214396,-0.08263079493814593,-1.329400334675149,1.2354329114827687,-0.8144520433071152,-0.37449222160817164,11.152844790418355,1,8.818470318743262,11.152844790418355,0.47346582389005754,10.238687904593496,10.712153728483553
853,-1.5436542522002152,-1.1402056314329245,-1.712154862072273,-0.4629622478063778,1.0537129381716481,0.2568434782922675,1.225992750373604,-1.102998657518262,0.5762640686363979,0.838232911734196,15.259491349685113,1,14.006182695030535,15.259491349685113,0.0017893485027951073,12.840242719299578,12.842032067802373
854,-0.521199699725555,-1.2617150674994055,0.8912266091426211,0.0793841096367629,-0.1008689912035043,1.1661749348935029,-0.011725896617048938,-0.6906421152784302,0.8130327111084952,-0.8504105690444838,9.733841106624414,1,10.712981682682813,9.733841106624414,0.7365477384750907,9.968693845428376,10.705241583903467
855,-0.7546494099833171,-0.9324005229387764,-1.354925655752562,1.0204053290093853,0.6812098908174432,-0.4132081034104643,0.8160772039299532,1.608115045723523,-0.12678938516714044,-0.07550269247734248,15.821763216999445,0,15.821763216999445,16.049664368662697,0.10169511264938436,16.46708611631526,16.568781228964646
856,0.11679659160133499,-0.7307558237809114,-0.846435734493247,-0.031768620885409125,0.0041034775475627255,-0.7400518817751398,0.30718034374244213,0.9510116826336539,0.6170201586139046,-1.2858253062241087,12.64969409094937,1,13.417841012692254,12.64969409094937,0.224059078667862,12.944489455740843,13.168548534408707
857,0.5075067337728255,-1.6483660037979513,-0.33767868994075745,-0.12367484047627754,1.0024747212155614,1.3157418864004382,0.7918694786613125,0.9664026046561577,1.4231278287482663,-0.0887639613007016,7.852876803190614,0,7.852876803190614,10.597824693808777,0.3926874226559516,8.887327193058475,9.280014615714427
858,-0.7428081442087339,-0.3695563618563134,-0.21135475153496047,-0.6103853220920092,-0.663053466667944,1.6727355577365732,1.769664189050752,0.5098595189472318,1.0174016403748725,0.7505647439046217,8.48796496028772,1,9.757015248575534,8.48796496028772,0.4061490581234537,7.97761781576369,8.383766873887144
859,0.6444417986488722,-1.149392806949163,-1.2377175834999323,1.3034936103718622,-1.6432087225717167,0.6186720057158993,1.1007199108997652,0.7685716040808909,-1.1986880236641915,0.4644918656492371,13.91034906449637,0,13.91034906449637,16.033794377262712,0.13003879638916693,14.657381623305831,14.787420419694996
860,-1.2814249606112293,-0.048369326842206274,0.5840223090621407,-0.4232030978424666,0.06002954117865559,1.5483907519559077,-0.662746179357597,-1.104545710225016,1.3430327592677047,-0.09335244282772322,9.133350596074525,1,10.33480412502612,9.133350596074525,0.6443316491917948,8.568061819772254,9.212393468964049
861,0.004048592752917721,1.664911416243952,-0.7768038611629885,1.0032787182910907,0.20533613894898317,0.6543515024675123,-0.09113431573383526,-0.38397784974470583,-1.1998506227016938,1.6954584775130275,22.449783513799684,1,22.83624428031085,22.449783513799684,0.02243157354661207,21.8086816053154,21.83111317886201
862,0.799887987523886,-0.07339920584009402,0.014710347599125052,-1.6716586640620998,-1.5912615511606947,1.0634102987876342,-1.6051955885408602,0.9541901846709749,0.6962384525346582,0.6022053207144209,10.309918200568546,1,8.825992314052035,10.309918200568546,0.24967883644213984,8.773788012203859,9.023466848645999
863,0.1700434783534461,-0.4491072204953506,1.7013245492464284,1.3871381600956023,-0.08534750650256527,-1.136247012208946,-0.9331611395477198,-1.6600041816114428,1.225498471214567,-0.5184833985114925,21.534651227013196,1,19.569967040967203,21.534651227013196,0.8059215243698468,21.543934090788234,22.34985561515808
864,-0.03227681982646137,0.17552530924334445,1.0703045189778273,0.39403489194377866,-1.4569152048329388,-0.4344936044876097,-0.142408982949549,0.7696859024128996,0.9316360800705821,-1.7893767744136122,14.302730184926604,0,14.302730184926604,16.456423006483092,0.5505874920280505,15.414134604400507,15.964722096428558
865,0.3567564031958043,-1.556561145275677,1.2191134190890374,-0.8660921676301535,-0.5634383020784206,-0.9360949212499293,1.3253911168560646,-0.6709448718323343,0.7920156534629135,0.36681051031860745,6.5511848100536705,0,6.5511848100536705,6.603162895354389,0.8341481840621805,6.875794609696214,7.709942793758395
866,1.2670962748264665,-0.9706670708637141,0.10016559876121693,1.1282281158323795,0.37614835516465894,-1.7039977878142434,-0.8654379535534623,0.6527647473004755,0.35727294062230347,1.372574263361329,17.04004946299111,1,16.151995318475496,17.04004946299111,0.44468666608416285,16.502598918165322,16.947285584249485
867,1.4835882656737636,1.1305189996199119,-1.072751072506256,-0.4227796574868982,1.5751961484136676,-0.06311530728080365,-0.5785346788945472,1.6107084298245358,0.6501276753573576,0.6629334368502107,17.51241426016177,1,17.448472132870908,17.51241426016177,-0.12600636016316002,17.819549026362367,17.693542666199207
868,-0.2855150054722751,-1.3341953731602374,1.7396410994984641,-1.387620407396733,0.5636506060531199,-1.5687994494447932,-1.7187901471366305,-1.6740733116435484,1.4591666063583049,-0.16817507429267856,10.568191798052208,1,8.159929919950656,10.568191798052208,0.9762875275744332,10.061688533215289,11.037976060789722
869,0.36835805299824875,-1.1674821376368927,-0.003520266955550509,0.07042376727004271,-1.1746246026842404,-0.1528864422696772,1.3922534967458589,0.2761776470181602,-1.0603238039247331,1.581304389978121,9.415865381631102,1,10.654609000318398,9.415865381631102,0.47041428677883346,8.595393627962826,9.06580791474166
870,1.3709555652333645,1.572307839834667,1.0273510585255738,0.2133928329242952,0.9354635422401474,0.40867681663597677,-1.7495672212691378,-1.3071675258065634,-1.3148026810506346,0.15713418281993397,15.884029534938312,1,16.392422293957555,15.884029534938312,-0.6692474258828245,16.223858349142464,15.55461092325964
871,0.6914083067409169,1.6153591473483238,1.4503772611726418,0.33593088618447564,0.2427807471465695,-1.5089313754226295,0.980965182945844,-0.7907543625153307,1.3775079827895822,-1.0229663913570237,20.689834680339455,1,20.955880299442583,20.689834680339455,-0.41805483498512075,20.91310342491303,20.495048589927908
872,0.6934333085574058,-1.2687037828513292,0.018102455847991302,-1.1720057526791405,1.1620665840379636,0.389864214704377,1.715851765654649,-1.2218016127149873,1.1716298196219552,0.7972685407652229,6.781345740492779,0,6.781345740492779,9.511570352944295,0.4790559665815195,8.135843544534053,8.614899511115572
873,-0.3722258806463768,-1.597858650613434,0.8693061073597955,-1.342780585191915,1.0478057597524624,1.031806379538503,-1.0003988204591914,1.624202796313034,0.9611424421824445,0.33708710239850853,9.031478502712874,1,6.885014164654719,9.031478502712874,0.735793959088519,6.357575613381874,7.093369572470393
874,0.8266070477595286,-0.027214835863486105,-1.3919865847973578,0.4672744604528536,-0.28204565187960395,1.659401916722672,-1.54393269315692,-1.1545662605250984,1.3190015086872717,-0.08008884869276747,19.715753737883652,1,19.774980229823868,19.715753737883652,0.04365512614902656,20.591603760624647,20.635258886773673
875,-1.0413102392779408,-0.5699757889904223,-1.4501681487503126,0.45713159425151767,1.4241498846685472,0.23742580339037556,0.5200141742516947,-0.6981327839538055,0.6797687345460645,1.4388659033669748,15.782542446149792,0,15.782542446149792,17.216731541258174,0.07493102412616537,16.415704734986154,16.49063575911232
876,-1.5472794985776348,-0.9025993277594079,1.5748523376562489,1.0318196591781648,-1.453609210128334,-0.9361275772863445,-0.4672639459338472,-0.606749537150949,-1.5088992894144502,-1.2020754653598544,14.332844083696617,1,12.512624152996313,14.332844083696617,0.9361596795560931,12.530399025765517,13.46655870532161
877,-0.7336733201332954,-1.1262889716154718,1.1909722052489105,0.07582940865809597,-0.9416338245467397,1.20310982748972,0.9433524534808061,-0.37563345654577324,1.1220317688912513,0.45365277009062804,10.115366020974934,1,11.347715272887031,10.115366020974934,0.8198287623068978,9.810114281693478,10.629943044000376
878,0.4422372064732441,-1.2979099350458119,-0.28315067497545143,-1.432592781307698,-0.33390958712138663,-1.539783897831633,-1.081903863756344,-0.1337627806002455,0.3788981757328602,-1.165710190742954,5.4841062629365025,1,6.492642850640423,5.4841062629365025,0.39977827583452363,4.908607934940775,5.308386210775299
879,-1.4230944417381837,1.3864921769656915,-1.4250124563810855,0.2381214475402714,0.9878987877199366,-1.1636639442643126,0.5354763459635357,0.8124199130308459,0.6756799203690496,-1.6242516930235644,14.61347659195306,1,13.848706930175767,14.61347659195306,0.08132914213502573,15.356040572957905,15.437369715092931
880,0.5047380207164576,-1.1124015298967875,-0.6566981302893259,1.4478655194880212,-1.5146497068200195,1.2518380552343071,0.19630152753196375,-1.6002917302767143,0.8315665072002998,1.2342910282564,13.51439852234385,0,13.51439852234385,13.840429340379247,0.28695038767298087,13.447822240173524,13.734772627846505
881,-0.12973225130581043,1.1009607708666964,1.4828774916680774,0.23647295652290318,1.4126722387901405,-0.29573035950345816,1.125972963441036,0.985081052583157,0.7147756129358305,-0.34808961630779184,23.092335150189026,0,23.092335150189026,22.95858593627341,0.3816780559941151,22.714373795304812,23.096051851298927
882,-0.09292887015754422,-0.930100648734956,-0.7406627991983822,0.6195615946423417,-0.5894874300596272,0.7736273841893031,0.457338496581115,-0.47849648932492217,-1.1213894183664002,-0.6733697449664163,13.368538264357287,0,13.368538264357287,11.445196830179736,0.264998871815326,12.466380282413674,12.731379154229
883,-0.44801288847542187,0.5916408751991175,-1.5010738975968991,1.2372273805660041,0.4259343626405704,-1.5616025734423973,-0.8729578273620647,-1.1887427430793094,0.2581942518553802,0.21089039100189028,23.00822828308691,1,22.395580801278573,23.00822828308691,0.0456131390660417,22.37770547804791,22.423318617113953
884,-0.45153895924677206,0.9891555709449427,-1.5012495938087456,1.1070616381815532,1.3173038313758056,-1.099863887712081,1.5846036888494808,0.8184341545133976,1.2960077794531333,1.0000847647487265,26.10065739435845,1,24.090111623315714,26.10065739435845,0.039863994392060675,24.196173026088108,24.23603702048017
885,-1.4730195720095063,-0.7993362003636896,1.2733721167262413,-1.5109640340452029,0.7100745446039447,0.6241752427067412,-0.18612849858107314,0.2748926556146976,-0.8119298067370162,0.28766748615525534,7.965619482872097,0,7.965619482872097,6.183473757088089,0.8497063991470419,7.015844186910968,7.86555058605801
886,0.6650247791911335,-0.31557821384672824,-1.1979589098380299,1.5020905315718842,1.6592380688940354,-1.503348416108659,-1.571371221932311,-0.45705744037294455,1.4492907070747103,-0.45975900760423283,23.394294848242556,1,25.42376297497298,23.394294848242556,0.09950917861775821,24.278189361721946,24.377698540339704
887,-0.918311955565247,1.7439171267495475,-0.8972383425275468,0.6276939966893633,-1.313239205965097,0.4529629567209368,-1.252846425466465,-0.746774952336636,-0.22587061543853482,0.9062004132142432,16.839845282877185,1,16.456921559665766,16.839845282877185,0.17837077500258935,15.280699991664736,15.459070766667326
888,0.2067686522492682,-1.0323386304228,0.9358640597912795,0.46994145306927754,-1.6264156092417645,-1.5183811717988613,-1.4413056023072208,-0.8475191994300547,-0.7580224439293981,0.5956930745131682,10.024255718466614,0,10.024255718466614,10.336495991151232,0.717972109540975,10.862119828615214,11.580091938156187
889,0.534869219135148,1.3805030737890693,1.1482963888800113,0.9766484542904701,0.3026943588142955,-1.3755998303497554,0.683259910898554,-0.6652969172798828,0.9294784412932411,-0.5068727787997716,22.090724435480908,0,22.090724435480908,20.81355711588485,-0.17057050584713807,22.597217598300677,22.42664709245354
890,-1.2437806607911908,0.4505035465624527,1.385602556559928,-1.0817109393638942,-0.6945062006848121,-0.8265131439947566,1.0204352266606889,-1.183315511857029,-0.21291365311513347,-0.4716956684595668,8.804911157581422,1,8.189147077353736,8.804911157581422,0.8541266715580118,8.689681866489764,9.543808538047776
891,0.9451310101602165,-0.12799715845299867,-0.8432664800671574,-1.401678161358961,-0.046389890299152685,-0.8801585435494355,0.6752638407215414,-0.880030896337386,0.1088216964005749,0.45053479982242456,13.30389906588437,0,13.30389906588437,15.575182031942552,0.1212425771820147,13.229676424887694,13.350919002069709
892,1.3979509617338124,1.4969095323287958,0.6320734529644756,-0.9555006555709803,-1.487581576013859,0.8707820158026717,-0.4858625600234681,-1.2920028848222898,1.1021241385613814,0.09754286880202094,7.50666696838535,1,9.023759980523561,7.50666696838535,-0.5592657981189548,8.48136218519845,7.9220963870794945
893,1.5645849934628362,0.35832459979962206,1.6263684418816657,0.17029380846598846,-1.1091180479008882,1.6075976452216403,-1.4495685588724052,-1.0781715515716905,1.637245195349577,0.9543752051523425,18.40334616936619,1,20.970323559963713,18.40334616936619,-0.14692036608362713,20.298339629733597,20.15141926364997
894,1.191614125771002,-0.016153111938404942,-0.3869645648112236,-0.7603414222722955,-1.5092232592684445,-1.5819937858856903,-0.5999740924203069,-0.9359447808047062,0.5411183859194784,-1.2059626153270153,12.650209608255075,1,13.149632696439678,12.650209608255075,0.12104122579129495,12.754104708591429,12.875145934382724
895,1.4268165270533153,1.7143029627779005,-0.048669526543152104,-1.5007849182241741,-1.1137016662133972,-0.8169752549733004,1.354657851277175,1.356331388919752,1.5386419348154714,-0.875957967724276,3.825881522946254,1,5.259506080178853,3.825881522946254,-0.44138549170716423,5.066587333262098,4.625201841554934
896,-1.1009999653761313,0.1698572008596968,-0.507641713819283,-0.33497741801945097,-0.15958873425040862,-1.5347286175443315,-0.6120603017889629,0.855860997438966,-0.08545895794929209,0.907881716828557,10.562288092190819,1,9.544576016548218,10.562288092190819,0.32998992274105987,9.58625839958234,9.9162483223234
897,0.6107516770014108,1.6216578646132929,0.7089071846474452,0.20731088285855465,-1.1592913098181576,1.4584468960823458,1.7853345445209874,1.198343013484948,-1.3683130464044075,-1.4124213713494667,16.145463818588816,1,16.830856204212562,16.145463818588816,-0.27969044101016394,16.24854964027923,15.968859199269067
898,-0.4490964616482025,0.7668382767623516,1.1890480769294203,-1.0650573533681225,0.4257317701825051,-1.1914109167385827,-1.3700135376881803,-0.08342017467513949,1.1880919727188581,0.419089871821848,13.164434493436273,1,14.638323840632715,13.164434493436273,0.5773353330411943,14.23082301672451,14.808158349765705
899,0.6424833482902416,-0.2892642526192335,-0.7800643605444539,1.4588940757753988,-0.2983678338644515,0.03980662121153311,-1.5122692547448873,-1.4697773744774136,0.8451133021213127,1.498593192792385,20.0901901361944,1,20.857915015973603,20.0901901361944,0.17777057302607702,19.923474660234024,20.1012452332601
900,0.4878684479727888,1.4782905591801239,1.0028633903584228,-1.239584507578394,-1.465799504466796,1.5314615858030511,-1.193451181313868,0.46234379823580857,-0.894421925057448,0.021211807062607117,11.237011482532171,1,14.476411465139625,11.237011482532171,-0.17607355958507576,12.860725345466271,12.684651785881194
901,-0.02640225499705238,0.8460170052838558,1.1666603051053992,1.6831707406648162,-0.9853836417316453,-0.22722206582013324,-0.428689852517122,-1.5917658857763433,-0.8908870115116648,0.13083161441295782,22.092961205971623,1,21.59873355229097,22.092961205971623,0.37160237472361146,22.001800525376858,22.37340290010047
902,1.3161265061857919,-0.5660323571178191,0.7478392973930909,1.485774624554016,-1.0841309113376854,-1.3688566422224848,1.7490149183078167,-1.5357639217117116,-0.743743635173968,1.2762852143027839,20.43398761151093,1,18.175543765286715,20.43398761151093,0.45523121911825726,18.717023666706062,19.17225488582432
