X0,X1,X2,X3,X4,X5,X6,X7,Y,T
0.800848284755603,-0.594296922584064,-0.35810431939937315,-1.712094215113365,0.6358059709551066,-2.3680257090608765,0.8562857988266501,-1.0873991386147663,0.429564138126723,1
0.12377799204744618,-0.6250324826481917,0.11419579969060334,0.27471912990594477,-3.6040785427037414,0.8372409482439908,-0.8151324236023718,0.7747150791739438,-26.90783515892036,0
0.8256587967529039,-0.0008042840096269082,0.39113270845380904,0.4105210714369154,0.28518514423279756,0.1503924111036944,0.1294463305549062,-0.8869726088407129,-19.825119254064127,1
0.9405770237654126,-0.23888132025473624,0.33829772973973665,-0.6461814176881052,0.9551561578682815,2.1624564528184216,0.04428690497442169,0.6137324653469067,-15.879473153391784,1
-0.3215263837715408,0.0064610926770808505,-0.2903783396466911,0.33666560035772364,-0.9084268455529554,0.5522718312252898,0.1602128421444607,-0.5682254137773094,-22.491992357319774,0
-0.5531754184811234,0.21014598207798574,0.6289070562036339,0.824162773060589,0.26013810228981804,0.39414672828793806,-0.37164064080475673,1.621511598583822,-62.51694902578474,0
0.15939401004337553,0.5374819649511116,-0.7165653984732732,0.7641371432409065,0.5285242120293854,-1.144714222140351,1.5537099608539564,1.0449298391666066,-5.350524646467831,1
-1.2654187740171952,0.45521522195502934,0.754056319187236,-1.496749006335978,-0.8260455206512347,-0.8654103311123995,-0.760995192653789,-0.37667470900753647,-74.54028915870238,0
0.05760501784713132,1.3928555568067509,0.980781852980829,-0.07391832260251256,1.4786790189374095,0.6071519595410234,-2.3233013467742496,-0.46005532445000485,-48.6969758367717,1
2.8340230026354796,-0.1670487711004198,-0.9856821647612449,1.4878854133680326,-0.786635110209626,-0.4459919508801632,-1.4497493072513314,0.19226033084166727,48.162580715794846,1
-0.7761435628456745,-0.5343422476446712,0.5355485732147073,-1.1621085351285443,-0.45331476035655693,-1.573130589735316,0.8567483806178084,0.15353026862199612,-45.28342177012529,0
-2.272608748197135,1.3631602488034704,-0.20225977065365683,0.9783489053330288,1.472126078470142,-1.2662757272614933,0.04910109156536091,0.15041271725143696,-57.86026671609383,0
-0.25547607624151053,-1.0518568895496794,-0.07325816587888005,0.3163223644990013,-0.20594960536298035,1.5373336207822017,-1.0958898109416848,-0.9277207965911924,-12.443922738668425,0
0.01895942617503788,-0.08762203325748874,0.3942718691923481,-0.21547720961521277,0.7849610639742216,0.33412541594331396,-2.009740482526238,-0.7002700785494584,-30.98254239916883,1
-0.6173029747119523,-0.8670189459691399,0.6101173655880153,0.05470351164075679,-0.6974617115086789,-0.2609104530312861,-0.7833276025477048,-0.6010724000542433,-41.2538742060878,0
0.10911860068562512,0.23378277386675902,1.1368660574354574,1.3491681121389065,1.0856173833495772,0.38955452342909724,0.4346392196049038,1.46164994373303,-49.752271395362285,1
-1.0742136671652769,-0.8261539014753952,1.341286978945452,0.40464766096880267,-1.5432066091479215,1.227832913091272,-1.3572681752629152,-0.5290260115602702,-70.71145178074634,0
-1.5600278087580997,-1.283568753285377,0.8881216103363531,-1.2374029342924735,0.41290598298100084,0.779316853897988,-0.5118241400041648,0.0725486965948487,-49.30832896627722,0
0.2563794836743497,0.14117726415432744,-0.04998284400687472,0.7622377006833424,1.6271714650835167,-1.2688038884346728,0.5971734350568173,0.24273482761345933,-17.64155766106165,1
0.03798569012580165,-0.05757618930985655,1.4425968531961382,-1.0737747003462665,0.20054570763229476,-0.30478305546209383,-1.1081014151333173,-1.7840560996254042,-84.79585746563649,0
-0.41521355470480387,-0.1273321949186453,1.8953994515007804,-1.3207899494013156,-0.44349343685541004,-2.224258304339605,-0.7300443004467772,1.476102352749474,-104.45884430339031,0
0.03401971354127376,2.2831485209796605,-0.0637217492466089,-0.971454344940324,0.10149105750215355,-0.0886934984067042,-0.43536308413367897,-0.060991453593030175,-28.133413805176804,1
1.4481368394144323,-1.6319708860256292,0.20303010627736687,-0.0008881248972372523,0.5371301051567607,-0.5416134033313245,-0.39080008846159364,0.4909563952946195,-6.164030354024423,0
-1.6672446782080963,0.8856780933937071,-1.2064270879260333,1.1068901734218655,-0.3922104790531286,-0.4686281001384355,1.1267280774404556,-0.11004235038909858,-9.723249967973835,0
0.30447274569175764,-0.24901730709972875,-1.150044530109275,-0.14101414239009274,-0.8208550682209447,0.7061319681010961,-0.31885032886149534,0.6642910506243327,13.596033385938217,0
-1.7040633133344785,-0.4794960342340926,1.839888729445736,0.16600773843758052,1.0245411280909855,0.699242746809251,0.4965112483952284,-0.15237429309971795,-100.47044746182898,0
-0.3047536234286121,0.9589649473484801,-0.014278421310227869,-0.23950395215236947,0.5685748347299981,1.1427217583715015,-0.09774157196265294,1.969764383660573,-51.01815394204305,0
0.9302714278665235,-1.8047633591939054,-0.37130205564270147,-0.328135960698121,-0.48867704080563973,0.5419021712256359,1.2466970211427693,0.41592811185632744,17.02920444914396,0
1.0069755551719775,-0.1292270423208789,-0.044615170336568005,0.10681367873584163,-0.819434573224723,2.325366101649149,0.37512281524926866,-0.37529625432865604,-25.750958257129657,0
-0.44931706545393263,1.1927805882299036,0.3514213496812985,-1.471598461001213,-0.304352208428784,0.7816205262670719,-0.4469289328867229,-0.3814755576742152,-44.48586483697659,1
0.051446851289338846,0.6828401707122859,0.6512679873468027,0.9130661073467677,1.2933169708019006,-1.640297533559612,0.9636967369696184,0.6571446860079112,-40.4767545639813,1
0.22934773124563002,1.593272267914986,-0.017625056302728277,-0.5964913444077588,-0.9716679496739065,-1.3089525704863567,-0.05653315991986061,-0.6425331457301349,-24.363569650033156,1
0.29846917629013897,-0.6123500857879605,0.19938996043564144,-1.174343715042828,1.005332801519141,-1.3460093981903982,0.882529305265942,0.618420224483314,-18.904472945789216,1
1.6806874698278442,-0.6126573125227687,-1.124660749153453,-0.9415462484384942,-0.18015651146879472,-0.19165530989907184,0.5418361494963897,-0.1437356523253523,35.602256714206504,1
1.0569524241896442,-0.11463478369091512,0.14357840968916605,-0.42274293112164485,-0.13329892469467453,0.24460877672536283,0.17754250069512673,0.4288446788220768,-10.498130550660466,1
-0.04262558193255093,0.11488040100852681,0.9218171356008905,0.16386330483809625,0.2521893196096742,-0.971016244303201,0.17620509369594697,0.5621317112236035,-71.18611860560466,0
-0.8806134678693976,-0.9838053083167211,0.13219551499872806,-1.4946189489385109,0.2439490241807422,-0.10258040289240765,-0.167772652946905,-2.3956332040163772,-22.74552964975019,0
-1.6904274179450334,-1.3476645953281905,1.969903878772932,-1.2297966641048041,-0.2044211404932286,0.7895714964763285,-0.6151817157718232,-0.5011130376529994,-90.21979697872874,0
0.804407749288696,0.02506539889227553,1.3214704726104767,0.9264838412222837,1.0329188315484112,0.8011654656390137,1.9977048691858108,-2.1700941614615785,-39.77786759685823,1
-1.0932473815751789,-0.28266310925775306,0.6876037874234195,2.2308343438635783,0.3978677697866671,-0.2675982094437662,0.4412707203870412,0.5336639226916475,-57.459224574835645,0
0.9449886867229516,0.5517731810456702,-2.576544343358223,1.9771436304165353,-0.560469657866054,-1.5775602801295447,0.6561066867434814,0.7536566936750532,59.60469093548256,1
-1.0167138443986858,0.5156684367206879,-0.3225807465371141,0.7444747368675687,0.8802284510613074,-0.6594107555319323,0.9955808233647228,-1.1565005801262676,-32.675126650473814,0
2.685910970131327,0.9683683784055225,0.6201776435007726,-0.13781444404245374,-0.04710317496822632,-0.9974928355168521,0.2742610509807793,-1.7000850989649503,24.1343928293353,1
-1.173826435805879,-0.0003551052975159201,0.29334131245353273,-0.7099628201576241,-0.05753387396359445,0.49038190097972356,0.21090289036060944,0.8749296635426664,-47.508832912370735,0
1.1952332915453625,0.9226167866071379,1.110009708248389,0.7133976976129376,0.7754769383476903,-0.9928665845472491,0.3780530420131705,-0.6622763101495421,-22.801833531255557,1
-0.9700973421754413,1.4574293155374076,-1.3792559675023914,-0.45603460088436515,1.2705051801874019,-0.6427988857714151,0.5459294255979176,2.268497689180991,-6.753126686985366,1
-0.5606103040142224,0.4690408806165231,-0.11004507069543785,-0.8276074428702078,0.2014649305573658,-0.8615236338890002,-0.805811203656789,0.32042827161059845,-40.166284448490636,0
-1.0567707416941248,-0.7922226907613511,-1.5523536723924074,0.9416394808755056,0.632679842958901,-0.26610579029193476,-0.540070713477871,1.027432549721453,37.798156190769,0
0.5664248896393157,1.3047640349258467,-0.05899142275424731,-0.8549141688189394,-0.18953567178567085,-0.03611621333567009,1.810289615944916,-0.36330439668175324,-14.576441294549758,1
-0.4175361279337676,-1.4476428535879964,0.9864579241250165,0.09346411034362585,-0.6878569195503766,-1.325035279748109,-0.8872898634652601,-0.42719226942520355,-46.0921473938212,0
2.338765752299812,-1.7750974480162562,-1.0522959707162451,-0.6712682286976053,1.0690690692170834,-0.6843953620094793,-0.6188069921719372,-1.2849159827577443,51.49243377857953,1
-0.7122465453190866,-0.5331539255110485,0.2790477872767424,-0.5095007241937105,-0.24702849730517418,0.8190865769955938,0.08423208616871355,-0.8013133455863922,-35.18114429546384,0
1.7086425561001717,1.0509931907334187,0.5887351196970726,0.17201500993845295,-0.1704249374987731,1.0911748715345275,0.7164023355687209,-1.3469624149964492,-1.6066628353934096,1
-0.7590377768711969,-1.092429626016582,-0.7772581800451223,1.7057431148709965,0.2580511397736017,1.0540319050295486,0.1726633698889213,0.27388421319996425,14.744489996690179,0
1.6387942199651355,-0.02699051754939423,-0.4163217116547656,-0.7341420168428623,0.009536927024251785,0.30092200406533764,-0.47643965680864225,-0.09128280661263646,13.374042601983824,1
-0.1889468425692846,0.8657003603067471,-1.3095510421689067,0.20560628618780816,0.09220410343541578,-0.33992183578588253,-1.766924147751579,0.5181113712742074,5.380523222099534,1
1.4982245602933857,0.19278730957950374,-0.17858583383922258,-0.626729533544607,-0.6000830280735339,-0.461033957456836,-0.34744072502514955,0.5160635291140604,5.044281121243884,1
0.47235990175140624,0.25515029177233156,-0.3104562884158385,0.1403346346302009,-0.9243160985400845,-2.1607119615359527,-0.3520571888775326,1.41857540455266,-8.912623197942231,1
-0.2617209151289452,-0.8398732641138889,0.7215760332147423,-0.3737987901099992,1.45715011146496,-1.2212366793024423,0.07545556150170445,-0.32341362449553074,-49.013007692035146,0
-0.5564723974091222,-0.9278932187525009,0.21563317242127406,0.01357879502317054,-1.4317673702620841,0.7084528835556928,0.9755267057141863,-0.8224190325231121,-26.102195380306213,0
1.4077433168069482,-0.013496162194523655,-0.5826547354267181,0.2292756573964512,-0.2740573884676666,-1.0687888075056384,0.1471724292691423,0.29028818549641927,13.185246149186183,1
0.43125252330912234,1.9857358787753954,-1.4529769581703444,-0.009331366644542606,-0.7374068841647093,0.8746321613358522,0.6651653028706443,-2.2404872616754883,9.228607520763767,1
0.4083577912556206,0.2417447962313011,1.2425940450542046,0.5254579734035592,0.7269538072667595,-0.36528535342131063,-1.2520846840972994,0.018172528852078457,-45.13459248686806,1
1.0507779216192112,-0.15284868748330024,-1.6928988938670635,-0.6206822980338451,0.9791254430135822,1.0484691538477193,-0.8375257296398012,-0.10032457673022876,40.236435918413214,1
0.8562223816052531,-0.8059629767236554,-0.931936187102531,1.7612452343708247,-0.3434484127095547,-1.7122833325630682,1.1985535038683928,-1.2393519887198214,21.62841154513778,1
1.2169393609544197,-0.8821609228396353,1.4914885784340206,-0.25378761408689077,-0.0956906755545334,-0.17699632985441233,-1.0068074504346536,1.7053073673119346,-69.73743243210504,0
0.3594321421461243,0.35659085258128814,0.36147819957530825,1.6677740235691743,-1.0011730100214544,0.8165100416002882,1.288869838232459,-0.3001442847021412,-28.58064214064517,1
-1.7241828129896517,-1.7538798227920036,0.2668842795737947,-0.4454424202111486,-1.2496597314969642,1.2535911309067975,-0.649583711589903,0.6676313123427241,-17.608881207289823,0
0.6044533141093222,0.11839462579134472,-0.8027954900636877,-0.25677224112472774,-1.0275249492157095,-0.4770382964651145,0.6015443188093065,-1.4202786413220696,7.846337775114707,1
0.02495648363386137,-0.047426262755291965,-0.9426812675416162,-1.7441452340963353,0.9159332727506662,-1.7712441003690578,0.5438750086686857,1.276806156089152,3.549965209662339,0
1.075118265725827,-1.7074379860902584,0.6518017276319554,1.0477516573099415,0.9022584032258258,-0.14604814279181697,-0.3200530293176096,-0.6756496004923345,-23.41349388429095,0
0.4105958609634288,1.052115717625068,-0.992348353916897,-0.8029075064028468,-0.5169378101662343,-0.731689519312652,0.8429468953172526,0.4326128152857747,0.9164734988571694,1
0.11201003386289296,2.221862550995296,0.7274381859778066,-1.1486125795122994,1.1583716392551657,-0.046103929152456515,0.39740802992491675,-1.3974081844758195,-35.75277927908236,1
0.1111383506164298,0.5782050153204332,0.13344220591338604,-1.250707343831841,0.8632810423009767,0.056665014584531784,-1.2862596884494775,1.1432092182739653,-29.318962355450118,1
2.317229210121033,1.0258538567596376,-0.04374843313828678,1.9986925014948869,-0.06976132425634138,2.6821268499911524,0.6684826293613608,-1.0731982538534244,23.1807472291591,1
0.27129339429486893,-0.3583949357403479,1.2924287885724515,1.293033144729674,0.052856597600431134,0.15946891749073072,1.4287393700486404,0.3292205243836518,-49.00524926108036,1
-1.478996772305371,-1.581004012254372,1.5491143958238276,-2.343392915989684,0.07893497991638472,0.7778777319784392,1.5204086211759649,2.6723615256866355,-67.1142415331643,0
2.2773586091064186,0.5068426756432354,0.1608380314009612,-0.5714017629443561,-2.4597567176055257,-0.2197223633351202,-0.06004193948979228,0.8569434254654419,16.861582044177304,1
0.6986574079975668,-0.6164803431682331,0.22118227105962954,0.34251633720467756,0.8289764402580979,-0.4970181356685151,1.3725792311369815,-0.8385875643049283,-13.309609503324715,1
0.04605006133093206,0.6662321217313744,-1.5624041055580746,-0.2926931076903167,-0.7611221563859519,0.20907464845009407,2.8876861560610214,0.18299896005767463,17.60590667049149,1
-0.5301309791581456,0.8862232550953926,-0.6522683721991857,0.5061480839955603,-1.3142804215624593,-0.23565263474358514,-1.06967377737233,0.6312079084187827,-16.731544627726528,1
-1.0433932163273176,2.091847921795043,0.0838730348025535,1.482977876270621,-0.2593904560009811,-1.1835372939023732,1.4320625506350995,-0.48917599799239786,-51.619145138222784,1
-0.6059956737142861,-1.6692616844044474,0.7968243793529728,1.0979373154364565,-0.3413431083381405,0.8803952846497901,-0.027860060546784495,-0.055760595105469365,-35.205692872283215,0
0.7428447934884264,-0.26569930971223915,-1.0923124915530558,0.36471145891525175,-1.2649957678438455,1.305239072833991,-0.7149527965601887,0.8816196675468536,20.446734324478744,1
-0.020922753098919684,-0.806631091078113,-0.9271433309191668,-0.44314523243487053,1.5885501407140956,1.0433605106317012,1.190172019475777,1.905296223901243,15.564794099441624,0
-0.10394291927944369,-1.0237045162306717,0.2989574213707832,-0.4783747187097715,0.2842307320965578,0.32329254777039257,-1.031256374616567,-0.024625196870229512,-27.873382844092536,0
0.646653077388079,-0.8104344372543052,-1.3666873560309483,-1.6901812761124493,-0.9034178401039608,1.5288870137282866,0.38718085262368346,-0.34323222846945767,35.19908803934148,1
1.6527388200852482,-0.9117908633590596,-0.6361253871598622,0.3620836707300076,0.43826193655530726,1.4265281584416523,0.20124683383015582,2.3090303871205147,13.011291375484179,0
0.22980167487161937,0.6388430495116001,-0.21981496446797122,0.4038244295673426,0.5879917481589078,0.7093983652182975,-1.0853379973229962,-0.4442121449359003,-18.53935774870903,1
0.49130219349591386,-0.36865584948519203,-0.9571342022600047,0.9816435256784203,-0.42345340248498997,-0.2879370124438161,-0.6280077405673642,0.11946775807917631,11.322547741245534,0
1.5103010506498502,2.5414048346713223,1.793825304651702,1.0750667847960604,0.1821657723309892,-0.5313318646017785,1.649023546782056,-0.9103589499310876,-0.5490424630874113,1
0.15464708816393966,1.881721293991418,0.411439202472646,0.5393098331796873,0.8039950041706704,-0.8474087543421118,-0.5299185561034484,0.6300219841382302,-34.78997553858465,1
-0.4987348327055594,0.5049035938581725,-0.05280183446996229,0.4625558099038943,-1.186687623693803,0.4899411100091928,0.5047981316333608,-1.2192953602191996,-41.79922059943315,0
-1.0325826963702651,-0.8695430534166637,0.871814659486697,0.4716404472214775,-0.45313979496232737,-1.0866546273925297,1.2905664118240752,-1.5246573696688472,-53.5865479699029,0
-1.9438174352618611,0.643644460394881,-1.6362388599467925,-0.3458198516651622,1.6841910706052792,-1.166565853704508,0.9813551204821825,-0.8942760361409344,11.132148276869916,0
-2.2336733263186006,-1.8167838120614286,2.0731299084258366,0.18055505660274132,-0.27242745083327397,-0.8897045494803203,-0.5488123051526729,1.1262630374329339,-87.10960170090055,0
-0.20211619538737796,0.12239513823342077,1.508414605351496,0.15545122205330508,0.12806064739229583,-0.1831155311630626,-0.3960893532430339,-0.6504322793515435,-63.0261926461386,1
0.9909064867746118,-1.3662480893778608,0.9408734231654212,-1.6467695284995199,-0.06955034997111623,-1.8872704836451366,1.0998932173118776,-0.5900592401427842,-23.98960815759647,1
0.19936867003098202,-0.3089242804205413,0.06961140962442969,0.45766924410463833,0.15048799666013846,-0.39877217749132815,3.472311213766706,-1.1898126501183208,-29.151738374601035,0
1.3556819096418955,-0.8570993355788141,0.4580412903546975,1.0572516748422045,-0.584626353753456,0.5236359570119332,-0.3693331512835601,0.5755347522010321,-10.385137673679559,1
-0.005205748963786609,-1.774804179714095,-0.7829081964857093,-0.938374403131358,0.3684517094312758,1.7283469504895657,-0.37805676972648644,-1.1038685191320365,26.537074838569293,0
0.20890121989317156,1.3417998704533969,1.077356620294208,0.5072149177717699,-1.5640204827477715,-0.4293970113219668,1.048236264763778,-0.681954575269973,-46.163931387876,1
0.6352760122220953,-0.7859037235541091,1.9023772442737017,0.06000774293415294,-0.02840268464276583,-0.2219090947893063,-0.755803212253957,0.6207299456308273,-55.544234605422076,1
0.23214811454048795,-0.9783581242660518,-0.14409596038587272,-0.9667878979167326,-0.33502615803822566,0.18422984675432996,-0.5980146269168086,-0.5399273819612552,-9.274038835583811,0
0.9508743035690065,0.04286557589237228,0.9592929950331036,0.29893310087257624,-3.045636040069515,0.6598708195355444,0.4668819920109294,-0.7332463229107236,-27.73619078497076,1
1.1698093909378235,0.4385844883607093,-0.8401002388742701,0.3462651753352626,0.14322222163972162,0.25591516682895443,-0.8302453473559617,-1.9486247789460551,14.061911956962879,1
0.14794330236335046,0.08068205994392952,1.9623364927163025,-1.0431590809640578,0.8603946459418405,-0.5659931513410998,1.0122339983333235,1.237144970919743,-107.46999224019412,0
-1.7114108623283153,-0.10059151295502933,-0.5578925431173409,-0.5035413091332805,0.6047618095391895,-0.32788217532604497,-1.4264986091152416,1.57705767365076,-14.775923806576834,0
0.35865210515909995,-2.4197769090896646,1.1945200281033728,-0.8659172351698771,-0.6609898518210798,-1.0261521789377568,0.6023619790837415,0.6069948540537343,-33.73424816199605,0
0.019496321734219814,-1.8226801783465345,-0.3279046013904517,0.14332332205789255,-2.8823720641626323,-0.5755081678488901,-0.4345930751506182,1.1784501883907672,12.451726187182024,0
0.6476766246576741,-1.5676184515504488,0.04788059312357743,-0.4039460889565594,1.4893821689519282,-1.0373259492867053,-1.7397243243371998,-0.6274459984070806,-6.72428772640804,0
-1.1110564039220523,-0.524761544045422,0.07213579392368362,1.506176447729027,-0.20100630862326777,0.08096153696156284,-0.0936452636359991,0.8744212011522161,-30.027425939440768,0
0.19859717120798356,-0.43891030792468677,0.32592658218437853,0.2905068455052546,0.0021014968944851665,-0.9163384827066315,-0.8705495930998934,-0.04166434895074032,-36.12345294820832,0
0.8682683866062196,-0.24571227215414135,1.5211142642931992,0.5249376472538146,0.5027554161092678,0.3168298534039279,-0.9713723030948131,-0.01723667647035677,-40.13002183429078,1
1.548186565078251,-0.3965696717540685,-0.6133286418133977,-1.8007950999503135,-1.5937412867110874,0.7694475632196639,1.4899971531463858,-0.4876851448807406,18.35595294247236,1
-1.7513583235828982,-0.09227945937875202,-0.33030230260728227,-1.3674702418796918,-0.05582414411243685,-1.19039621150891,-0.8890869605423817,0.379214365352816,-25.340916848572398,0
0.8271860269190876,-1.4852481603313636,-0.241551763613573,-0.4968511352609197,1.7865010154147212,-1.400910385028514,-0.3454939706166366,1.0794968297657581,4.452030673145595,0
1.0273855249638122,-0.7003787689523038,-0.741762900618907,1.0938661347431844,-1.7634661749868794,-1.0060096500164268,-0.015421629301007905,0.3265353761260224,17.53602310718725,1
-1.5220940496594038,2.6744806001354617,-0.7264066505659985,0.05219525086665372,0.015719802072156744,-0.050564579212665564,1.504215838575979,-1.6828288135422589,-43.59072098864426,1
-1.3673813356283124,-0.77439688063281,-0.7540714758044595,0.7953097672427242,1.6391230621363766,-0.6501866774214264,1.2490690635456727,0.23229869795828925,6.253537692005552,0
-0.27932380867866596,0.8664597570303566,-0.2631413567203035,0.5202103976554425,0.9882691486949658,-0.6943574582440809,0.6198292605800257,0.3523573221307131,-23.854233928974853,1
-0.9689483426996223,-1.4265085770675712,0.06710137517127325,0.48393257133724216,-0.06703176237125161,-0.1931425256757623,-1.2599525146784263,-1.3056784710980849,-13.22540636103931,0
0.04988150067403961,1.5770581606917922,0.13991017223022445,0.7912033620229871,0.791926242203374,2.769991213549425,-1.3104938346892274,0.16591539981239486,-31.05239752620529,1
-0.09950561244385409,-1.0229626944937023,-0.27101052957703264,1.9304527188358551,-0.4572806591811673,1.8033818329767566,-1.0094491889075805,2.0831016549593655,-5.162895512173561,0
-0.45777339359620745,-0.3376137614937777,-0.9448444728644387,0.34333230160007006,0.3399366451757266,-0.04460378830369465,1.0047026837450697,0.8697140071749988,7.4420991635386615,0
0.5731318292553744,-0.108268913675754,-0.1620928075900544,0.35169358863623873,-0.5868903198063546,0.571235221874043,-0.04455341441571691,0.43016768662606203,-9.846680194485714,1
-1.8039937221684335,0.5323627982488786,0.5468777043884275,0.6784155321360225,1.0565636928804267,-2.920217655125127,-0.04107945363207368,0.6109529686459538,-70.44648632517347,0
-0.8806189687970478,1.0323853544739967,-1.363090910244944,-0.5925246268051216,-1.004179267146583,1.8013876728012612,0.8347601515780697,-0.4170469158237402,-4.920278775360549,0
-0.01809483093276113,-0.2379503030284609,-1.314012080321559,0.05095215155406838,-2.7436493792821506,0.46330015099779015,0.578355169983863,-0.384464098646942,22.15052429261444,0
0.20519582214163315,1.749921598229761,0.11431686122122668,-0.5505423810517162,0.9852484307032047,0.7635516805933765,1.6270023221898036,0.7141971879801243,-27.04607974123678,1
-0.4836802634919684,0.48540996261990244,0.15359953503443421,0.8519384573617338,1.2987718877665753,0.9338564967043533,-0.6422239568775368,1.7500879189259453,-49.108012035071276,0
0.034286124174563795,-0.39338725496856014,1.511220615382997,2.0213217199763025,-0.12595921149638722,0.6795614205730643,0.5142494697247354,-0.8692448814554321,-57.74730395742166,1
0.4866258163819393,-0.49725212381377243,-0.06684092349602387,-0.07900525727017847,2.718315939351537,-1.6271706666363903,-0.5344644081554432,-0.41678019217303375,-19.653288732506738,0
-0.7769139032165304,-0.5774411713353174,-0.6163044807158626,-0.5779288109383104,-0.9195541085157996,0.3895683819242213,0.6630796049662915,1.485589611036587,-3.5956405350940637,0
-1.192150087804302,0.81802104858574,-0.2556308113050585,0.6795757461085794,0.07725325100341272,1.3417015907555612,2.1604971298695927,-1.2005256932997417,-41.140837848434494,0
0.5898047892022039,-0.6397174703895291,-0.01770237282207807,0.8283401036812053,-0.8266639057650933,0.46314288302550044,0.9673405718248843,1.21249419811548,-19.5418725768296,0
-0.7454358503221827,0.7600008807679098,-0.21166918269970625,1.6081839411533718,-0.558034711852818,-1.995811205180262,-0.494116483064532,0.6871011427839598,-30.1132404586209,1
-0.7663673072232211,-1.6182326698268186,0.32888694153237136,-0.9621949037739779,1.4994457500302256,0.029779462273364466,0.6872052705510855,1.068517953424333,-18.203132317677095,0
-0.7426332261782549,0.019301788490485267,-0.46262642991765274,1.2626993495612955,-0.4672935367514019,-0.5076593810620543,-0.8501462008182608,0.8755323955447089,-19.03559816902149,0
1.0120245815344495,0.5832240797341752,0.5058235830053572,-0.29983419619267415,-0.15528200903417097,0.4165521242885605,1.1300269782417567,-1.2975214132155537,-19.458931647471303,1
-0.6452591774111448,0.5048134237019517,1.8132801523586841,-1.031243352446921,0.220338848034755,0.9812210755897557,-1.2835622254553694,1.3950128975843086,-111.91486987668158,0
-0.8732910354556179,0.20876346600484785,-1.6564892429182214,-0.28179486904790196,0.3774254262952004,1.0771277263566226,-0.9887949189054138,-0.03052697257369938,23.193624720607172,0
1.4810090594456224,-0.3655598388453489,0.8517298346971577,-0.1258826651171858,0.41240468083399,-0.3652496297287327,1.481281549686991,1.27458514570409,-16.661202444514014,1
-1.8136844175293547,1.845568992256027,-0.3235296951426844,0.16025747278385438,-3.0044834238411355,1.1771675250640639,0.4333759021436525,-0.6049524626520386,-51.49817580642042,1
0.5808654017482022,0.18708885578938958,-0.21894226663302646,0.37189751424629713,0.5835496056689847,0.384339782554386,-0.5606833413389033,-0.03010052632020155,-9.824561372770834,1
1.7841477706040016,-1.6246209415063435,0.35265834590183054,-0.7874296258898278,0.6903520855054593,-0.2855344782489954,-0.7674002449866486,0.5409230069238212,-12.666371957830508,0
0.9660689547634113,0.005124363195916955,-0.07732738429011274,0.8445848758283602,-0.06544289848575881,0.20009717970854504,0.09549680747898515,0.8804730369720548,-29.003488707349504,0
-0.1456042356870682,-1.2012090808245364,0.0838827136232139,0.12345618207137908,-0.006516088227089852,0.2129300850774499,-0.7311773898398177,-0.03527595438491527,-15.063333291227602,0
0.5461012016365917,0.10428276520348305,-0.23627571651538587,-0.04818612175505725,0.6021123639625464,0.32580958086568385,0.9513447304021362,0.29834983390788716,-8.422916071711754,1
-0.5118625160141361,-0.24609739694099325,1.3418280309909665,-0.16734358651423198,-0.21808470530226015,0.12353184834600404,0.22794321496336786,-1.2473145630019424,-80.05503427851926,0
-2.1972187510556274,0.07555128231391023,-0.29349804657790285,1.279885490838233,-0.8135953411116819,0.42307378208473173,-0.5420344127310421,-0.6231765071332516,-29.3241217219864,0
1.5414255320018724,0.09108216829594581,1.576148964297253,-2.292332882218883,0.555578835096469,0.9071665603820414,1.7275295251733154,0.22632710580609292,-24.599448187913023,1
-2.236537193123251,0.4980604047314887,0.33341625645899037,0.36749181537241776,-0.5311703231018015,1.2822199316780483,1.0956153858887936,0.4673884709602291,-60.5302997069321,0
1.4725362895491794,-1.617875517559096,-0.11535095262167032,-0.4816250828970237,-0.6480148297868751,0.05108985273442029,-2.5766842848781297,-1.6531165609089622,4.78365499792251,0
0.07470543033043135,-0.46414220347007035,1.2993678015070884,-0.38164933361922543,1.295228992900999,1.0865185085935192,-1.1913239268607843,0.051474219431439566,-52.11585414280636,1
-0.352454037251197,2.0844861193383077,1.131864313198425,0.828539562931172,-0.16180077393025744,2.9121808029692997,0.6180840657380496,-0.4476282756096067,-57.14522254591602,1
1.0084828290258032,0.5984865225372633,-1.0525668778897483,1.9807068733528668,-0.8544215229400879,-1.363559356027592,-1.4817863463734906,-1.3003156379493812,15.439095581913087,1
-0.44998662930628675,0.6120349691985585,0.7434075015210956,-1.3718691646993968,0.6833847104970013,-0.6667788906995581,-1.443591222911878,0.4271282177590957,-53.60879808047197,1
1.3845697469323661,-0.43558524400000864,-0.8426280200131429,-0.2569845633210218,0.1007365751230944,-0.22169587886311892,-0.3450739581609301,1.1279962894630176,22.922681606451,1
0.9116728046476258,-0.7802142993025879,0.9453142236910823,-0.4462520261666278,-0.5197590014078527,-0.6201356578366742,1.2947116259918483,0.18677139500833664,-28.619062131456683,1
1.271170993591199,0.49460402933202713,-0.3242594335717889,0.161895847191742,-0.0598545423891749,-0.009657254080128245,1.2045238670607608,-1.3860975307323167,1.8333511757189582,1
0.04834396397249207,0.6328974410400391,0.055062728727736085,-1.0328924924085263,1.5733157158682938,0.4593899156089154,0.05340240680432416,0.818798457086844,-47.53250058771083,0
2.3250372983844874,-0.9625514608112367,-0.9896219993186136,0.7082269453348858,-1.2531691321629197,-0.7789665517142998,0.4626684591968034,1.8143863156551325,41.870380984583804,1
